,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.120416666666666,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26671.052631578947,26515.35087719298,26673.245614035088,25280.701754385966,255.0,25521.929824561405,68700.09210526316,915052.0833333334,62387.79385964912,48704.0,1021156.798245614,49004.42105263158,209291.26754385966,1157626.096491228,241450.75438596492,222168.11842105264,1225071.2719298245,271412.9956140351
std,0.09429275257624947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.1132503586776,981.0204866851313,983.7287177319828,1001.1753262695706,0.0,1009.6030138693302,9036.18438780435,352.62133235143904,8271.554125418055,183.5043491415017,348.98258855965076,13.40093140069059,6045.122620187131,1107.7890581073575,6879.278935906196,12031.974401349798,632.5574504260102,14763.08069729032
min,3.9,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,24000.0,24000.0,22000.0,255.0,22000.0,64116.0,913750.0,58560.0,48032.0,1020000.0,48960.0,106506.0,1157500.0,124338.0,80535.0,1218750.0,97440.0
25%,4.13,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,25000.0,255.0,25000.0,66513.5,915000.0,60390.0,48488.0,1021250.0,49008.0,208986.0,1157500.0,240656.0,224224.0,1225000.0,274400.0
50%,4.15,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,27000.0,25000.0,255.0,26000.0,66856.0,915000.0,60390.0,48792.0,1021250.0,49008.0,209474.0,1157500.0,241813.0,224497.0,1225000.0,274400.0
75%,4.172499999999999,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,27000.0,26000.0,255.0,26000.0,67678.0,915000.0,61305.0,48792.0,1021250.0,49008.0,209718.0,1157500.0,241813.0,224952.0,1225000.0,274400.0
max,4.2,1200000.0,1200000.0,1200000.0,1200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,28000.0,27000.0,255.0,27000.0,132068.0,916250.0,120780.0,48944.0,1022500.0,49056.0,223992.0,1173750.0,258011.0,225498.0,1226250.0,275850.0
