[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27480       tick       5297609             0             0         73348 
      2  27480       tick      14925028             0             0        228751 
      3  27480       tick      14656359             0             0        218153 
      4  27480       tick      14774133             0             0        230755 
      5  27480       tick      14643201             0             0        216416 
      6  27480       tick      14365037             0             0        219193 
      7  27480       tick      15022500             0             0        226520 
      8  27480       tick      14732245             0             0        225197 
      9  27480       tick      14651337             0             0        218355 
     10  27480       tick      14805878             0             0        227060 
     11  27480       tick      14651796             0             0        221572 
     12  27480       tick      14756114             0             0        229603 
     13  27480       tick      14682430             0             0        221132 
     14  27480       tick      14752323             0             0        228335 
     15  27480       tick      14656136             0             0        221803 
     16  27480       tick      14632869             0             0        226262 
     17  27480       tick      14780253             0             0        224493 
     18  27480       tick      14779938             0             0        228834 
     19  27480       tick      14689287             0             0        225421 
     20  27480       tick      14772431             0             0        229832 
     21  27480       tick      14666252             0             0        221039 
     22  27480       tick      14810354             0             0        232401 
     23  27480       tick      14645990             0             0        223722 
     24  27480       tick      14801079             0             0        229985 
     25  27480       tick      14662016             0             0        225340 
     26  27480       tick      14764218             0             0        226150 
     27  27480       tick      14701372             0             0        225640 
     28  27480       tick      14761196             0             0        229020 
     29  27480       tick      14691551             0             0        225044 
     30  27480       tick      14793363             0             0        225988 
     31  27480       tick      14698430             0             0        224714 
     32  27480       tick      14761471             0             0        229820 
     33  27480       tick      14701553             0             0        225997 
     34  27480       tick      14529638             0             0        221327 
     35  27480       tick      14950452             0             0        230160 
     36  27480       tick      14788591             0             0        226025 
     37  27480       tick      14718700             0             0        227525 
     38  27480       tick      14789764             0             0        226333 
     39  27480       tick      14726504             0             0        222733 
     40  27480       tick      14755215             0             0        225506 
     41  27480       tick      14663778             0             0        223781 
     42  27480       tick      14764969             0             0        226089 
     43  27480       tick      14678575             0             0        227687 
     44  27480       tick      14762036             0             0        223787 
     45  27480       tick      14722474             0             0        227024 
     46  27480       tick      14784796             0             0        222826 
     47  27480       tick      14699400             0             0        223566 
     48  27480       tick      14709346             0             0        226339 
     49  27480       tick      14677633             0             0        224203 
     50  27480       tick      14804941             0             0        223936 
     51  27480       tick      14679629             0             0        226487 
     52  27480       tick      14788389             0             0        227104 
     53  27480       tick      14717449             0             0        224923 
     54  27480       tick      14792605             0             0        224778 
     55  27480       tick      14708703             0             0        226901 
     56  27480       tick      14775549             0             0        226987 
     57  27480       tick      14679637             0             0        224592 
     58  27480       tick      14747674             0             0        226742 
     59  27480       tick      14679402             0             0        224615 
