[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26599       tick       2250182         18361         19012       2250182 
      2  26599       tick       2748116         22000         21613       2748116 
      3  26599       tick       2783150         18269         21075       2783150 
      4  26599       tick       2814222         17347         19910       2814222 
      5  26599       tick       2761600         19523         22218       2761600 
      6  26599       tick       2780153         18516         21351       2780153 
      7  26599       tick       2802208         18723         20992       2802208 
      8  26599       tick       2767428         18664         21219       2767428 
      9  26599       tick       2777847         18720         21326       2777847 
     10  26599       tick       2787238         19232         20974       2787238 
     11  26599       tick       2762173         20456         22206       2762173 
     12  26599       tick       2786853         19432         21640       2786853 
     13  26599       tick       2770786         19525         21412       2770786 
     14  26599       tick       2772249         19344         22055       2772249 
     15  26599       tick       2797564         17950         21142       2797564 
     16  26599       tick       2776643         18786         21549       2776643 
     17  26599       tick       2775323         18830         22097       2775323 
     18  26599       tick       2783369         19271         21194       2783369 
     19  26599       tick       2781041         17919         20964       2781041 
     20  26599       tick       2775621         18480         21525       2775621 
     21  26599       tick       2781375         19337         21281       2781375 
     22  26599       tick       2771065         19925         22341       2771065 
     23  26599       tick       2772905         19083         21957       2772905 
     24  26599       tick       2792154         18886         21729       2792154 
     25  26599       tick       2776723         19099         22663       2776723 
     26  26599       tick       2777133         17550         20745       2777133 
     27  26599       tick       2785980         19386         21863       2785980 
     28  26599       tick       2777972         17659         21205       2777972 
     29  26599       tick       2767922         18548         21501       2767922 
     30  26599       tick       2783442         19538         21744       2783442 
     31  26599       tick       2754942         19917         21927       2754942 
     32  26599       tick       2760728         20470         21249       2760728 
     33  26599       tick       2778490         17659         21339       2778490 
     34  26599       tick       2777613         18246         21619       2777613 
     35  26599       tick       2796108         17787         20983       2796108 
     36  26599       tick       2777412         18537         22013       2777412 
     37  26599       tick       2763700         19477         22215       2763700 
     38  26599       tick       2785817         18240         21517       2785817 
     39  26599       tick       2765666         18287         21986       2765666 
     40  26599       tick       2791792         17735         21017       2791792 
     41  26599       tick       2748784         21692         22922       2748784 
     42  26599       tick       2754586         19287         21930       2754586 
     43  26599       tick       2797115         17989         21064       2797115 
     44  26599       tick       2767419         17753         21387       2767419 
     45  26599       tick       2778318         17879         21714       2778318 
     46  26599       tick       2787136         18839         21991       2787136 
     47  26599       tick       2769163         18773         22045       2769163 
     48  26599       tick       2776875         19015         22289       2776875 
     49  26599       tick       2723388         19452         22323       2723388 
     50  26599       tick       2811281         18799         22037       2811281 
     51  26599       tick       2762998         20143         21829       2762998 
     52  26599       tick       2757672         21138         21972       2757672 
     53  26599       tick       2798194         18846         21474       2798194 
     54  26599       exit       1069883          8118          8626       1069883 
