UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,29.656101,2198000,2173069
,399999,399999,399999,399999,29.360783,1960000,2094454
,399999,399999,399999,399999,29.827074,1998000,1968819
,399999,399999,399999,399999,28.599175,1998000,1964580
,399999,399999,399999,399999,29.220896,2023000,2001462
,399999,399999,399999,399999,29.469584,2035000,2011104
,399999,399999,399999,399999,29.376326,2086000,2074295
,399999,399999,399999,399999,30.262279,2210000,2164960
,399999,399999,399999,399999,29.034380,2148000,2135371
,399999,399999,399999,399999,30.262279,2173000,2155156
,399999,399999,399999,399999,28.770148,2161000,2135579
,399999,399999,399999,399999,30.464338,2185000,2159024
,399999,399999,399999,399999,28.754605,2185000,2142780
,399999,399999,399999,399999,29.733816,2198000,2162805
,399999,399999,399999,399999,29.671644,2173000,2138269
,399999,399999,399999,399999,30.246736,2185000,2151117
,399999,399999,399999,399999,29.531757,2161000,2130369
,399999,399999,399999,399999,29.764902,2173000,2144031
,399999,399999,399999,399999,29.158724,2173000,2156417
,399999,399999,399999,399999,30.666398,2148000,2127860
,399999,399999,399999,399999,29.904789,2185000,2145184
,399999,399999,399999,399999,29.096552,2185000,2144858
,399999,399999,399999,399999,28.661347,2198000,2159323
,399999,399999,399999,399999,30.091306,2185000,2148048
,399999,399999,399999,399999,29.329697,2198000,2173220
,399999,399999,399999,399999,29.562843,2161000,2141180
,399999,399999,399999,399999,29.422955,2198000,2157627
,399999,399999,399999,399999,28.770148,2173000,2134295
,399999,399999,399999,399999,29.267525,2198000,2168970
,399999,399999,399999,399999,29.158724,2161000,2123850
,399999,399999,399999,399999,29.205353,2185000,2160945
,399999,399999,399999,399999,28.008540,2185000,2148048
,399999,399999,399999,399999,29.236439,2211000,2163188
,399999,399999,399999,399999,29.220896,2161000,2136906
,399999,399999,399999,399999,30.106849,2198000,2164562
,399999,399999,399999,399999,29.251982,2173000,2135585
,399999,399999,399999,399999,29.283068,2185000,2146547
,399999,399999,399999,399999,29.500671,2173000,2149429
,399999,399999,399999,399999,28.645804,2173000,2155092
,399999,399999,399999,399999,29.158724,2185000,2160989
,399999,399999,399999,399999,28.676890,2161000,2135741
,399999,399999,399999,399999,28.272771,2185000,2160857
,399999,399999,399999,399999,28.583632,2185000,2151942
,399999,399999,399999,399999,28.925578,2211000,2175689
,399999,399999,399999,399999,29.018837,1986000,1954680
,399999,399999,399999,399999,29.174267,1923000,1928271
,399999,399999,399999,399999,29.407412,2061000,2076661
,399999,399999,399999,399999,29.454041,2073000,2052539
,399999,399999,399999,399999,28.257228,2073000,2050110
,399999,399999,399999,399999,28.630261,1985000,1966962
,399999,399999,399999,399999,30.044677,2198000,2158854
,399999,399999,399999,399999,29.625015,2160000,2129521
,399999,399999,399999,399999,29.749359,2173000,2156080
,399999,399999,399999,399999,30.293365,2161000,2136407
,399999,399999,399999,399999,28.863406,2211000,2171632
,399999,399999,399999,399999,28.863406,2173000,2146341
