UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,30.262279,1823000,1814441
,599999,599999,599999,599999,30.246736,1761000,1742189
,599999,599999,599999,599999,30.759656,1773000,1755097
,599999,599999,599999,599999,30.806285,1761000,1743213
,599999,599999,599999,599999,30.961715,1786000,1763797
,599999,599999,599999,599999,30.650855,1748000,1733477
,599999,599999,599999,599999,30.961715,1760000,1752536
,599999,599999,599999,599999,31.474635,1748000,1738456
,599999,599999,599999,599999,30.759656,1773000,1734880
,599999,599999,599999,599999,29.858160,1773000,1751760
,599999,599999,599999,599999,29.485128,1761000,1740413
,599999,599999,599999,599999,31.521264,1760000,1744110
,599999,599999,599999,599999,30.308908,1748000,1732597
,599999,599999,599999,599999,30.961715,1760000,1740316
,599999,599999,599999,599999,30.526510,1761000,1738833
,599999,599999,599999,599999,30.029134,1773000,1758573
,599999,599999,599999,599999,30.588683,1761000,1744297
,599999,599999,599999,599999,30.464338,1773000,1753543
,599999,599999,599999,599999,31.801039,1748000,1739764
,599999,599999,599999,599999,31.132689,1786000,1739475
,599999,599999,599999,599999,30.915086,1773000,1750121
,599999,599999,599999,599999,30.510967,1761000,1745479
,599999,599999,599999,599999,30.588683,1773000,1753417
,599999,599999,599999,599999,31.272576,1748000,1739897
,599999,599999,599999,599999,31.894297,1760000,1745593
,599999,599999,599999,599999,31.132689,1748000,1738944
,599999,599999,599999,599999,29.827074,1773000,1759310
,599999,599999,599999,599999,31.054974,1748000,1740051
,599999,599999,599999,599999,31.086060,1773000,1756573
,599999,599999,599999,599999,31.738867,1761000,1741227
,599999,599999,599999,599999,31.661152,1760000,1740080
,599999,599999,599999,599999,30.169021,1773000,1752779
,599999,599999,599999,599999,29.547300,1773000,1737893
,599999,599999,599999,599999,30.899543,1773000,1755472
,599999,599999,599999,599999,31.303662,1761000,1738029
,599999,599999,599999,599999,30.899543,1760000,1743589
,599999,599999,599999,599999,30.852914,1748000,1740961
,599999,599999,599999,599999,30.775199,1786000,1761815
,599999,599999,599999,599999,30.713027,1748000,1738783
,599999,599999,599999,599999,30.681941,1773000,1752132
,599999,599999,599999,599999,30.744113,1748000,1738626
,599999,599999,599999,599999,30.977258,1786000,1761439
,599999,599999,599999,599999,31.598980,1773000,1745425
,599999,599999,599999,599999,30.262279,1786000,1744903
,599999,599999,599999,599999,30.573140,1760000,1748808
,599999,599999,599999,599999,31.194861,1760000,1744716
,599999,599999,599999,599999,31.769953,1760000,1746841
,599999,599999,599999,599999,31.319205,1761000,1742306
,599999,599999,599999,599999,31.816582,1773000,1752461
,599999,599999,599999,599999,30.759656,1748000,1745822
,599999,599999,599999,599999,30.153478,1786000,1757100
,599999,599999,599999,599999,30.775199,1761000,1744341
,599999,599999,599999,599999,31.288119,1773000,1750473
,599999,599999,599999,599999,31.319205,1773000,1746136
,599999,599999,599999,599999,31.443549,1786000,1747514
,599999,599999,599999,599999,31.630066,1760000,1761125
,599999,599999,599999,599999,29.764902,1773000,1755534
,599999,599999,599999,599999,29.998047,1760000,1743270
,599999,599999,599999,599999,31.288119,1761000,1743231
,599999,599999,599999,599999,30.775199,1773000,1758845
