[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15979       tick           479       3801566       1196626          1342 
      2  15979       tick            28       6305681       2101542             5 
      3  15979       tick            28       6309399       2102815             6 
      4  15979       tick            26       6303551       2100827             5 
      5  15979       tick            26       6298548       2099164             2 
      6  15979       tick            29       6300406       2099806             7 
      7  15979       tick            27       6304342       2101063             3 
      8  15979       tick            33       6281642       2093433            12 
      9  15979       tick            27       6300050       2099662             3 
     10  15979       tick            29       6297143       2098691             5 
     11  15979       tick            27       6297610       2098864             5 
     12  15979       tick            27       6303401       2100783             6 
     13  15979       tick            27       6297231       2098718             5 
     14  15979       tick            27       6292129       2097019             8 
     15  15979       tick            27       6295808       2098243             3 
     16  15979       tick            26       6302684       2100547             3 
     17  15979       tick            27       6298497       2099140             3 
     18  15979       tick            28       6299206       2099381             4 
     19  15979       tick            27       6297117       2098666             3 
     20  15979       exit            38       2860360        953158            98 
