[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8050       tick             0     142229628     142229628      50490422 
      2   8050       tick             0     172267864     172267864      60998245 
      3   8050       tick             0     172290972     172290972      60990849 
      4   8050       tick             0     172330371     172330371      60699960 
      5   8050       tick             0     172165117     172165117      60879947 
      6   8050       tick             0     172226347     172226347      60942563 
      7   8050       tick             0     172316806     172316806      60990319 
      8   8050       tick             0     172172441     172172441      60976377 
      9   8050       tick             0     172355308     172355308      60966000 
     10   8050       tick             0     172340001     172340001      60762797 
     11   8050       tick             0     171861222     171861222      60696764 
     12   8050       tick             0     172323509     172323509      61050369 
     13   8050       tick             0     172460379     172460379      61053101 
     14   8050       tick             0     172243897     172243897      61011009 
     15   8050       tick             0     172111656     172111656      60829608 
     16   8050       tick             0     172176620     172176620      60669737 
     17   8050       tick             0     172202130     172202130      60886887 
     18   8050       tick             0     172303490     172303490      60925421 
     19   8050       tick             0     172223143     172223143      61002064 
     20   8050       tick             0     172340031     172340031      60992248 
     21   8050       tick             0     172505393     172505393      60786247 
     22   8050       tick             0     171835191     171835191      60845515 
     23   8050       tick             0     172581296     172581296      60976633 
     24   8050       tick             0     172107122     172107122      60919887 
     25   8050       tick             0     172356134     172356134      61034447 
     26   8050       tick             0     172264695     172264695      61027913 
     27   8050       tick             0     172553441     172553441      60802570 
     28   8050       tick             0     172262201     172262201      61028316 
     29   8050       tick             0     172215742     172215742      60874119 
     30   8050       exit             0     120053367     120053367      42394335 
