UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.847863,1660000,1642231
,1199999,1199999,1199999,1199999,28.148427,1623000,1611713
,1199999,1199999,1199999,1199999,29.422955,1910000,1884988
,1199999,1199999,1199999,1199999,28.210599,1935000,1909966
,1199999,1199999,1199999,1199999,28.443745,1923000,1883524
,1199999,1199999,1199999,1199999,27.728765,1935000,1887325
,1199999,1199999,1199999,1199999,26.765097,1923000,1888088
,1199999,1199999,1199999,1199999,28.319400,1923000,1889172
,1199999,1199999,1199999,1199999,28.163970,1935000,1900164
,1199999,1199999,1199999,1199999,28.754605,1923000,1881077
,1199999,1199999,1199999,1199999,28.148427,1923000,1898138
,1199999,1199999,1199999,1199999,28.599175,1923000,1885127
,1199999,1199999,1199999,1199999,27.930825,1923000,1892973
,1199999,1199999,1199999,1199999,29.065466,1923000,1886353
,1199999,1199999,1199999,1199999,28.801234,1935000,1903188
,1199999,1199999,1199999,1199999,28.226142,1923000,1889851
,1199999,1199999,1199999,1199999,28.303857,1935000,1886724
,1199999,1199999,1199999,1199999,27.433448,1923000,1882075
,1199999,1199999,1199999,1199999,28.723519,1923000,1885246
,1199999,1199999,1199999,1199999,29.220896,1935000,1894501
,1199999,1199999,1199999,1199999,28.645804,1923000,1887841
,1199999,1199999,1199999,1199999,28.288314,1935000,1904440
,1199999,1199999,1199999,1199999,27.588878,1923000,1884157
,1199999,1199999,1199999,1199999,28.366029,1935000,1893963
,1199999,1199999,1199999,1199999,28.956664,1923000,1885455
,1199999,1199999,1199999,1199999,28.008540,1935000,1907812
,1199999,1199999,1199999,1199999,28.537003,1923000,1888151
,1199999,1199999,1199999,1199999,28.832320,1948000,1906291
,1199999,1199999,1199999,1199999,27.822023,1923000,1882229
,1199999,1199999,1199999,1199999,28.070712,1935000,1886793
,1199999,1199999,1199999,1199999,28.521460,1923000,1895189
,1199999,1199999,1199999,1199999,28.832320,1923000,1888471
,1199999,1199999,1199999,1199999,29.049923,1935000,1904458
,1199999,1199999,1199999,1199999,27.775394,1923000,1881379
,1199999,1199999,1199999,1199999,27.107044,1923000,1891316
,1199999,1199999,1199999,1199999,27.977454,1923000,1886771
,1199999,1199999,1199999,1199999,28.397115,1935000,1904474
,1199999,1199999,1199999,1199999,27.635507,1923000,1889478
,1199999,1199999,1199999,1199999,28.459288,1935000,1906725
,1199999,1199999,1199999,1199999,28.350486,1923000,1888814
,1199999,1199999,1199999,1199999,28.086255,1935000,1886336
,1199999,1199999,1199999,1199999,28.397115,1936000,1893627
,1199999,1199999,1199999,1199999,28.801234,1923000,1888106
,1199999,1199999,1199999,1199999,28.894492,1935000,1895012
,1199999,1199999,1199999,1199999,28.894492,1923000,1891203
,1199999,1199999,1199999,1199999,28.878949,1923000,1894314
,1199999,1199999,1199999,1199999,27.526706,1923000,1884274
,1199999,1199999,1199999,1199999,28.163970,1923000,1896720
,1199999,1199999,1199999,1199999,28.941121,1923000,1882289
,1199999,1199999,1199999,1199999,28.645804,1935000,1910976
,1199999,1199999,1199999,1199999,28.661347,1923000,1886689
,1199999,1199999,1199999,1199999,28.490374,1935000,1885555
,1199999,1199999,1199999,1199999,27.837566,1923000,1882218
,1199999,1199999,1199999,1199999,28.163970,1923000,1885724
,1199999,1199999,1199999,1199999,27.961911,1935000,1899520
,1199999,1199999,1199999,1199999,28.707976,1923000,1886056
,1199999,1199999,1199999,1199999,28.645804,1935000,1895829
,1199999,1199999,1199999,1199999,28.723519,1923000,1881929
,1199999,1199999,1199999,1199999,27.977454,1923000,1891309
,1199999,1199999,1199999,1199999,28.661347,1923000,1887429
,1199999,1199999,1199999,1199999,28.412658,1935000,1910991
,1199999,1199999,1199999,1199999,28.179513,1923000,1888121
,1199999,1199999,1199999,1199999,29.873703,1948000,1884038
,1199999,1199999,1199999,1199999,28.490374,1923000,1883602
,1199999,1199999,1199999,1199999,28.552546,1923000,1888443
,1199999,1199999,1199999,1199999,28.381572,1935000,1896250
,1199999,1199999,1199999,1199999,28.086255,1923000,1888449
,1199999,1199999,1199999,1199999,29.127638,1935000,1898381
,1199999,1199999,1199999,1199999,28.024083,1923000,1885507
,1199999,1199999,1199999,1199999,28.941121,1923000,1895913
,1199999,1199999,1199999,1199999,28.024083,1923000,1885780
,1199999,1199999,1199999,1199999,27.542249,1935000,1907768
,1199999,1199999,1199999,1199999,29.034380,1923000,1884094
,1199999,1199999,1199999,1199999,29.578386,1948000,1910811
,1199999,1199999,1199999,1199999,28.707976,1923000,1885817
,1199999,1199999,1199999,1199999,28.381572,1935000,1884386
,1199999,1199999,1199999,1199999,28.816777,1923000,1887275
,1199999,1199999,1199999,1199999,27.868652,1923000,1885248
,1199999,1199999,1199999,1199999,28.847863,1935000,1905386
,1199999,1199999,1199999,1199999,28.801234,1923000,1885026
,1199999,1199999,1199999,1199999,27.464534,1936000,1907615
,1199999,1199999,1199999,1199999,28.039626,1923000,1884705
,1199999,1199999,1199999,1199999,28.163970,1935000,1899384
,1199999,1199999,1199999,1199999,28.707976,1923000,1891700
,1199999,1199999,1199999,1199999,28.163970,1935000,1914701
,1199999,1199999,1199999,1199999,28.925578,1923000,1886828
,1199999,1199999,1199999,1199999,27.961911,1935000,1883737
,1199999,1199999,1199999,1199999,29.189810,1923000,1885459
,1199999,1199999,1199999,1199999,27.448991,1923000,1889508
,1199999,1199999,1199999,1199999,28.350486,1935000,1900395
,1199999,1199999,1199999,1199999,28.956664,1923000,1887546
,1199999,1199999,1199999,1199999,28.707976,1923000,1891140
,1199999,1199999,1199999,1199999,28.785691,1923000,1883281
,1199999,1199999,1199999,1199999,28.086255,1923000,1896570
,1199999,1199999,1199999,1199999,27.557792,1923000,1888780
,1199999,1199999,1199999,1199999,28.490374,1935000,1903429
,1199999,1199999,1199999,1199999,28.350486,1923000,1881379
,1199999,1199999,1199999,1199999,29.034380,1935000,1887573
,1199999,1199999,1199999,1199999,29.049923,1923000,1885436
,1199999,1199999,1199999,1199999,28.303857,1923000,1884615
,1199999,1199999,1199999,1199999,28.195056,1935000,1898369
,1199999,1199999,1199999,1199999,28.334943,1923000,1882775
,1199999,1199999,1199999,1199999,29.065466,1935000,1899744
,1199999,1199999,1199999,1199999,29.562843,1923000,1888161
,1199999,1199999,1199999,1199999,29.749359,1923000,1894163
,1199999,1199999,1199999,1199999,28.770148,1923000,1885645
,1199999,1199999,1199999,1199999,28.226142,1935000,1902908
,1199999,1199999,1199999,1199999,28.583632,1923000,1890510
,1199999,1199999,1199999,1199999,29.112095,1935000,1888787
,1199999,1199999,1199999,1199999,28.863406,1923000,1888268
,1199999,1199999,1199999,1199999,28.645804,1935000,1884296
,1199999,1199999,1199999,1199999,28.117341,1935000,1893920
,1199999,1199999,1199999,1199999,27.495620,1923000,1888659
,1199999,1199999,1199999,1199999,28.816777,1935000,1905660
,1199999,1199999,1199999,1199999,29.904789,1923000,1888108
,1199999,1199999,1199999,1199999,28.319400,1923000,1893065
,1199999,1199999,1199999,1199999,28.288314,1923000,1888471
,1199999,1199999,1199999,1199999,27.697679,1935000,1905763
,1199999,1199999,1199999,1199999,28.381572,1923000,1888707
,1199999,1199999,1199999,1199999,28.910035,1948000,1919799
,1199999,1199999,1199999,1199999,28.055169,1923000,1881570
,1199999,1199999,1199999,1199999,28.366029,1935000,1888485
,1199999,1199999,1199999,1199999,28.303857,1923000,1891303
,1199999,1199999,1199999,1199999,27.868652,1923000,1885522
,1199999,1199999,1199999,1199999,28.847863,1935000,1902740
