[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13020       tick      13014118       6266824       4399715          1721 
      2  13020       tick      31832689      24796548       5063464           218 
      3  13020       tick      33830720      27348572       4761546           216 
      4  13020       tick      33902389      27406179       4771952           217 
      5  13020       tick      34081739      27550904       4797417           181 
      6  13020       tick      34065402      27538087       4794733           201 
      7  13020       tick      34059182      27532650       4794257           211 
      8  13020       tick      34078451      27548692       4796556           181 
      9  13020       tick      33914270      27415756       4773616           220 
     10  13020       tick      34007308      27490649       4787020           220 
     11  13020       tick      33986028      27473884       4783638           219 
     12  13020       tick      34108889      27572863       4801224           187 
     13  13020       tick      32743924      26469576       4608980           183 
     14  13020       tick      35226915      28477176       4958119           207 
     15  13020       tick      34131644      27591300       4804390           218 
     16  13020       tick      34079325      27549366       4796672           205 
     17  13020       tick      34057213      27531046       4793993           198 
     18  13020       tick      34134954      27594462       4804426           189 
     19  13020       tick      33994310      27480120       4785210           208 
     20  13020       tick      34022659      27503501       4788752           194 
     21  13020       tick      34037310      27514972       4791200           211 
     22  13020       tick      33927882      27426756       4775544           213 
     23  13020       tick      34056354      27530755       4793475           197 
     24  13020       tick      33786394      27312285       4755745           225 
     25  13020       tick      34056557      27530921       4793502           212 
     26  13020       tick      34079925      27549438       4797161           212 
     27  13020       tick      33963151      27455386       4780427           207 
     28  13020       tick      34102715      27567937       4800321           202 
     29  13020       tick      33919468      27419892       4774379           226 
     30  13020       tick      34045873      27522314       4792009           203 
     31  13020       tick      34065283      27538024       4794692           221 
     32  13020       tick      34035430      27513411       4790952           202 
     33  13020       tick      34053513      27528504       4793073           183 
     34  13020       tick      33846094      27360550       4764101           223 
     35  13020       tick      34064134      27536654       4794956           189 
     36  13020       tick      34059589      27533426       4793912           213 
     37  13020       tick      34039408      27516649       4791501           210 
     38  13020       tick      34066197      27538717       4794852           196 
     39  13020       tick      34034295      27512956       4790384           176 
     40  13020       tick      34102930      27568084       4800358           198 
     41  13020       tick      34086404      27554730       4798045           213 
     42  13020       tick      33940393      27436828       4777304           219 
     43  13020       tick      34061243      27534789       4794132           196 
     44  13020       tick      33900025      27404186       4771651           196 
     45  13020       tick      34038310      27515745       4791347           218 
     46  13020       tick      34086372      27555140       4797640           193 
     47  13020       tick      33940555      27437021       4777294           209 
     48  13020       tick      34057705      27531441       4794064           190 
     49  13020       tick      34080069      27550029       4796762           191 
     50  13020       tick      34035621      27513540       4790996           211 
     51  13020       tick      33977272      27466756       4782414           190 
     52  13020       tick      33928506      27427320       4775602           198 
     53  13020       tick      34062190      27535508       4794269           185 
     54  13020       tick      33827000      27345113       4761445           231 
     55  13020       tick      34085490      27553963       4797929           208 
     56  13020       tick      33994186      27480428       4784792           205 
     57  13020       tick      33865000      27375905       4766735           207 
     58  13020       tick      34068973      27540981       4795230           204 
     59  13020       tick      34053718      27528227       4793497           212 
     60  13020       tick      34044797      27521469       4791840           216 
     61  13020       tick      33935879      27433227       4776647           210 
     62  13020       tick      33935894      27432935       4777016           201 
     63  13020       tick      33956662      27449988       4779585           200 
     64  13020       tick      33922425      27422343       4774762           218 
     65  13020       tick      33879384      27387551       4768743           219 
     66  13020       tick      33977661      27467046       4782487           211 
     67  13020       tick      34073324      27544575       4795814           208 
     68  13020       tick      33990378      27476952       4784646           217 
     69  13020       tick      34093866      27561115       4798723           214 
     70  13020       tick      34038425      27515856       4791351           188 
     71  13020       tick      34075219      27546075       4796108           214 
     72  13020       tick      33911383      27413420       4773209           193 
     73  13020       tick      33987153      27474361       4784200           201 
     74  13020       tick      33926049      27425296       4775269           196 
     75  13020       tick      33999499      27484724       4785531           211 
     76  13020       tick      34063980      27536995       4794525           200 
     77  13020       tick      34033551      27511896       4790688           208 
     78  13020       exit      32579004      26313388       4586755           300 
