[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8541       tick           532      13434253         39271         96734 
      2   8541       tick           372      31463265         14754         36290 
      3   8541       tick           359      33967211         15696         19883 
      4   8541       tick           354      34040901         15896         19844 
      5   8541       tick           322      33907875         15704         20015 
      6   8541       tick           342      33998356         15509         20016 
      7   8541       tick           355      33993931         15887         19789 
      8   8541       tick           360      33953238         15784         19893 
      9   8541       tick           368      34044731         15743         19779 
     10   8541       tick           345      34056065         15425         19789 
     11   8541       tick           358      33850148         15687         20146 
     12   8541       tick           355      33909554         15515         19829 
     13   8541       tick           367      33925634         15869         19820 
     14   8541       tick           349      34034922         15742         19694 
     15   8541       tick           361      33731253         16197         21010 
     16   8541       tick           351      33951881         15917         19830 
     17   8541       tick           337      34028133         16235         19956 
     18   8541       tick           354      34009595         15961         19887 
     19   8541       tick           364      33578024         16448         21401 
     20   8541       tick           357      33715551         16447         21014 
     21   8541       tick           360      33905902         15916         20055 
     22   8541       tick           389      33932951         16069         19950 
     23   8541       tick           376      33653693         16363         21124 
     24   8541       tick           368      33715845         16175         20938 
     25   8541       tick           358      33554064         16418         21440 
     26   8541       tick           378      33953921         15934         20161 
     27   8541       tick           364      33498408         16585         21905 
     28   8541       tick           362      33929341         16250         20012 
     29   8541       tick           359      33741910         16335         20253 
     30   8541       tick           336      33679488         16413         21178 
     31   8541       tick           372      33890813         16035         20192 
     32   8541       tick           370      33917394         15774         19841 
     33   8541       tick           408      33922558         16071         20440 
     34   8541       tick           364      33750607         16179         20644 
     35   8541       tick           363      33902233         16132         20299 
     36   8541       tick           351      33981564         15824         19744 
     37   8541       tick           337      33941103         15825         19786 
     38   8541       tick           344      33971911         16097         19659 
     39   8541       tick           358      33887585         16189         20223 
     40   8541       tick           340      33946705         16052         19773 
     41   8541       tick           356      34023961         15997         19840 
     42   8541       tick           344      33845186         15962         20470 
     43   8541       tick           352      33875590         15974         20099 
     44   8541       tick           347      34022473         15877         19918 
     45   8541       tick           350      33969185         15757         20112 
     46   8541       tick           364      33837049         15912         20212 
     47   8541       tick           346      33981551         15844         19972 
     48   8541       tick           347      34004463         15844         19971 
     49   8541       tick           362      33969054         15987         19818 
     50   8541       tick           366      33977588         15960         19879 
     51   8541       tick           348      34001011         15912         19713 
     52   8541       tick           365      34111307         16068         20099 
     53   8541       tick           357      33895706         16096         20051 
     54   8541       tick           336      33997735         15722         19921 
     55   8541       tick           363      33991464         16133         20004 
     56   8541       tick           351      33919155         15908         19922 
     57   8541       tick           344      33892223         15723         20147 
     58   8541       tick           368      33972875         15841         20041 
     59   8541       tick           350      33822290         16067         20472 
     60   8541       tick           357      34040060         15899         19855 
     61   8541       tick           358      33938187         15917         19932 
     62   8541       tick           354      33958176         15978         19926 
     63   8541       tick           349      33990385         16111         20299 
     64   8541       tick           332      33026856         15528         19469 
     65   8541       tick           365      34702980         16744         21617 
     66   8541       tick           375      33954329         16091         20275 
     67   8541       tick           344      33973036         15748         19845 
     68   8541       tick           358      34018896         15550         19695 
     69   8541       tick           364      33955036         15734         19889 
     70   8541       tick           363      34033292         16103         20094 
     71   8541       tick           341      33922569         16012         19889 
     72   8541       tick           366      33988691         16042         20088 
     73   8541       tick           363      34025144         16087         19747 
     74   8541       tick           362      33887062         15997         19941 
     75   8541       tick           363      33774662         16106         20938 
     76   8541       tick           347      33912830         15763         19823 
     77   8541       tick           372      34031590         16151         19703 
     78   8541       tick           388      34014467         15828         19946 
     79   8541       exit           168       5579175          5108          4762 
