[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12842       tick     140048249          1375     136884282           646 
      2  12842       tick     140151628             0     138838474           159 
      3  12842       tick     140028299             0     138970012            47 
      4  12842       tick     140036159             0     139018608            47 
      5  12842       tick     140037074             0     138994303            58 
      6  12842       tick     140035104             0     139010876            21 
      7  12842       tick     140036038             0     139027558            25 
      8  12842       tick     140036741             0     139016778            27 
      9  12842       tick     139985677             0     138921120            53 
     10  12842       tick     140036209             0     139026448            34 
     11  12842       tick     140010865             0     138970017            44 
     12  12842       tick     140010659             0     138784273           104 
     13  12842       tick     140037435             0     139003362            53 
     14  12842       tick     139975538             0     138883038            64 
     15  12842       tick     140028437             0     138941674            78 
     16  12842       tick     140025983             0     138935439            50 
     17  12842       tick     140028231             0     138991252            37 
     18  12842       tick     140028005             0     138992000            34 
     19  12842       tick     140027890             0     138968829            50 
     20  12842       tick     140004804             0     138979928            26 
     21  12842       tick     140002776             0     138940317            49 
     22  12842       tick     139892855             0     138691771           117 
     23  12842       tick     139981013             0     138912595            35 
     24  12842       tick     140009928             0     138967203            38 
     25  12842       tick     140028577             0     138852567           121 
     26  12842       tick     140027626             0     138988248            25 
     27  12842       tick     140028073             0     139001948            26 
     28  12842       tick     140027903             0     139022761            26 
     29  12842       exit      72632046           100      71754900            51 
