[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20512       tick       1572523      12240063      12240063       7846020 
      2  20512       tick       2609117      30869063      30869063      17521420 
      3  20512       tick       1504664      36391301      36391301      18077211 
      4  20512       tick        219926      43312331      43312331      18911033 
      5  20512       tick        218891      43146585      43146585      18837436 
      6  20512       tick        220107      43378078      43378078      18939565 
      7  20512       tick        219776      43281645      43281645      18896121 
      8  20512       tick        218085      42982390      42982390      18766000 
      9  20512       tick        218665      43083859      43083859      18808486 
     10  20512       tick        217763      42916590      42916590      18737681 
     11  20512       tick        221113      43583940      43583940      19029258 
     12  20512       tick        219853      43296641      43296641      18903672 
     13  20512       tick        220250      43424575      43424575      18959442 
     14  20512       tick        220207      43369543      43369543      18935707 
     15  20512       tick        219750      43305184      43305184      18907221 
     16  20512       tick        219545      43281150      43281150      18896483 
     17  20512       tick        220181      43363690      43363690      18933179 
     18  20512       tick        212747      41921914      41921914      18303483 
     19  20512       tick        225256      44400344      44400344      19384216 
     20  20512       tick        218082      42964601      42964601      18755169 
     21  20512       tick        219544      43280533      43280533      18896378 
     22  20512       tick        218948      43141449      43141449      18836034 
     23  20512       tick        219802      43286373      43286373      18897859 
     24  20512       tick        220090      43391942      43391942      18945628 
     25  20512       tick        218021      42952246      42952246      18753451 
     26  20512       tick        221611      43656164      43656164      19059836 
     27  20512       tick        219507      43272874      43272874      18892689 
     28  20512       tick        218908      43133461      43133461      18831582 
     29  20512       tick        218163      42998651      42998651      18769992 
     30  20512       tick        219658      43257381      43257381      18886077 
     31  20512       tick        219688      43292104      43292104      18901702 
     32  20512       tick        219963      43366578      43366578      18934184 
     33  20512       tick        220125      43352305      43352305      18928311 
     34  20512       tick        219985      43353066      43353066      18928389 
     35  20512       tick        220052      43337704      43337704      18921740 
     36  20512       tick        218860      43140769      43140769      18835035 
     37  20512       tick        220445      43447214      43447214      18969457 
     38  20512       tick        219100      43190100      43190100      18856723 
     39  20512       tick        218622      43045729      43045729      18792978 
     40  20512       tick        220010      43358172      43358172      18931003 
     41  20512       tick        219218      43213884      43213884      18866747 
     42  20512       tick        219060      43164373      43164373      18845498 
     43  20512       tick        219838      43294149      43294149      18902292 
     44  20512       tick        219648      43301160      43301160      18905999 
     45  20512       tick        219549      43264435      43264435      18889311 
     46  20512       tick        219225      43168378      43168378      18847254 
     47  20512       tick        220074      43389031      43389031      18944126 
     48  20512       tick        211380      41642899      41642899      18181293 
     49  20512       tick        225823      44515541      44515541      19432407 
     50  20512       tick        220186      43365100      43365100      18933810 
     51  20512       tick        219121      43177143      43177143      18850863 
     52  20512       tick        219828      43338261      43338261      18921351 
     53  20512       tick        220117      43350950      43350950      18927724 
     54  20512       tick        220052      43367564      43367564      18934969 
     55  20512       tick        219908      43354132      43354132      18928625 
     56  20512       tick        219097      43142424      43142424      18835515 
     57  20512       tick        220080      43372952      43372952      18937573 
     58  20512       tick        219763      43325393      43325393      18916488 
     59  20512       tick        218197      42988277      42988277      18765845 
     60  20512       tick        219853      43297003      43297003      18904129 
     61  20512       tick        219718      43315943      43315943      18911610 
     62  20512       tick        219399      43233701      43233701      18876082 
     63  20512       tick        219419      43208052      43208052      18864752 
     64  20512       tick        219798      43333064      43333064      18918977 
     65  20512       tick        220149      43386417      43386417      18942895 
     66  20512       tick        219519      43228833      43228833      18874111 
     67  20512       tick        219886      43350231      43350231      18927116 
     68  20512       tick        219210      43195170      43195170      18859579 
     69  20512       tick        217803      42925069      42925069      18738402 
     70  20512       tick        219680      43290862      43290862      18900860 
     71  20512       tick        219443      43213354      43213354      18866809 
     72  20512       tick        219173      43204666      43204666      18862850 
     73  20512       tick        219891      43333638      43333638      18920139 
     74  20512       tick        220091      43345477      43345477      18925221 
     75  20512       tick        219956      43364575      43364575      18933217 
     76  20512       tick        220230      43374301      43374301      18938435 
     77  20512       tick        219253      43203997      43203997      18863305 
     78  20512       tick        219400      43250969      43250969      18883762 
     79  20512       tick        217775      42902170      42902170      18728813 
     80  20512       tick        220033      43380345      43380345      18940412 
     81  20512       tick        219441      43212552      43212552      18866497 
     82  20512       tick        219041      43160806      43160806      18843676 
     83  20512       tick        219735      43319797      43319797      18913398 
     84  20512       tick        218709      43092669      43092669      18813439 
     85  20512       tick        220348      43397546      43397546      18947981 
     86  20512       tick        220377      43450583      43450583      18971128 
     87  20512       tick        219764      43278798      43278798      18896069 
     88  20512       tick        219807      43316451      43316451      18912351 
     89  20512       tick        218147      42995571      42995571      18769995 
     90  20512       tick        220249      43407027      43407027      18952664 
     91  20512       tick        220176      43363446      43363446      18933570 
     92  20512       tick        219133      43196564      43196564      18859318 
     93  20512       tick        219777      43310375      43310375      18909694 
     94  20512       tick        219736      43273508      43273508      18893252 
     95  20512       tick        219388      43248367      43248367      18882170 
     96  20512       tick        219300      43213456      43213456      18866675 
     97  20512       tick        219697      43297641      43297641      18904249 
     98  20512       tick        219835      43307243      43307243      18908434 
     99  20512       tick        217898      42927059      42927059      18739541 
    100  20512       tick        219597      43291536      43291536      18901469 
    101  20512       tick        219277      43208255      43208255      18864456 
    102  20512       tick        219580      43241056      43241056      18879519 
    103  20512       tick        220048      43383878      43383878      18942337 
    104  20512       tick        218811      43113543      43113543      18822082 
    105  20512       tick        219073      43184584      43184584      18854709 
    106  20512       tick        219813      43288459      43288459      18899993 
    107  20512       tick        219407      43235025      43235025      18876954 
    108  20512       tick        219675      43307521      43307521      18908122 
    109  20512       tick        218306      43010150      43010150      18776882 
    110  20512       tick        219668      43259773      43259773      18887591 
    111  20512       tick        219458      43262408      43262408      18888365 
    112  20512       tick        219333      43220622      43220622      18870749 
    113  20512       tick        219889      43303912      43303912      18906515 
    114  20512       tick        219824      43337757      43337757      18921907 
    115  20512       tick        219913      43338635      43338635      18922413 
    116  20512       tick        219850      43296715      43296715      18903487 
    117  20512       tick        219467      43264676      43264676      18889446 
    118  20512       tick        219486      43251360      43251360      18883697 
    119  20512       tick        218679      43104195      43104195      18818443 
    120  20512       tick        219188      43160830      43160830      18844368 
    121  20512       tick        219153      43183365      43183365      18854135 
    122  20512       tick        219365      43244310      43244310      18880168 
    123  20512       tick        219734      43301454      43301454      18905929 
    124  20512       tick        219188      43161471      43161471      18843476 
    125  20512       tick        220033      43380362      43380362      18940406 
    126  20512       tick        219645      43283587      43283587      18898014 
    127  20512       tick        220320      43392374      43392374      18945617 
    128  20512       tick        212450      41861431      41861431      18271405 
    129  20512       tick        219101      43190087      43190087      18856665 
    130  20512       tick        219342      43222154      43222154      18871330 
    131  20512       tick        219843      43294928      43294928      18903031 
    132  20512       tick        220094      43392985      43392985      18946473 
    133  20512       tick        219437      43240837      43240837      18878690 
    134  20512       tick        219917      43310411      43310411      18910427 
    135  20512       tick        220237      43421828      43421828      18958420 
    136  20512       tick        219723      43299500      43299500      18904691 
    137  20512       tick        220075      43342692      43342692      18924139 
    138  20512       tick        218773      43123441      43123441      18827424 
    139  20512       tick        218220      42992777      42992777      18768145 
    140  20512       tick        219532      43277839      43277839      18895301 
    141  20512       tick        219804      43287177      43287177      18899378 
    142  20512       tick        220169      43390255      43390255      18945113 
    143  20512       tick        219213      43213289      43213289      18867576 
    144  20512       tick        219300      43199282      43199282      18859916 
    145  20512       tick        219806      43301305      43301305      18906276 
    146  20512       tick        219893      43352073      43352073      18928407 
    147  20512       tick        218818      43114564      43114564      18822976 
    148  20512       tick        219331      43189924      43189924      18856485 
    149  20512       tick        218203      43007159      43007159      18774008 
    150  20512       tick        219550      43263899      43263899      18889294 
    151  20512       tick        219584      43288699      43288699      18899848 
    152  20512       tick        220062      43339610      43339610      18922580 
    153  20512       tick        219027      43157973      43157973      18842960 
    154  20512       tick        220101      43394223      43394223      18946743 
    155  20512       tick        218647      43079855      43079855      18807210 
    156  20512       tick        220055      43338123      43338123      18922606 
    157  20512       tick        219886      43350610      43350610      18927607 
    158  20512       tick        218738      43098572      43098572      18816888 
    159  20512       tick        219280      43191396      43191396      18857249 
    160  20512       tick        210577      41514201      41514201      18126259 
    161  20512       tick        226933      44696047      44696047      19514022 
    162  20512       tick        221100      43598099      43598099      19035233 
    163  20512       tick        220305      43389339      43389339      18944716 
    164  20512       tick        218692      43089230      43089230      18812251 
    165  20512       tick        219930      43358903      43358903      18931462 
    166  20512       tick        220115      43350960      43350960      18927912 
    167  20512       tick        220215      43399913      43399913      18949399 
    168  20512       tick        218873      43143528      43143528      18835904 
    169  20512       tick        218143      42977257      42977257      18761310 
    170  20512       tick        219575      43240247      43240247      18878534 
    171  20512       tick        219082      43186196      43186196      18855351 
    172  20512       tick        219699      43295033      43295033      18903239 
    173  20512       tick        220134      43353996      43353996      18929778 
    174  20512       tick        218960      43161390      43161390      18844874 
    175  20512       tick        220635      43485849      43485849      18986742 
    176  20512       tick        219773      43280598      43280598      18897292 
    177  20512       exit        151373       8911007       8911007       4041957 
