[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21634       tick       5488845      36384528      36384528      20816238 
      2  21634       tick       7676755      51198140      51198140      29366113 
      3  21634       tick       7739828      51720719      51720719      29478023 
      4  21634       tick       7822133      52015339      52015339      29825847 
      5  21634       tick       7752733      51808303      51808303      29521046 
      6  21634       tick       7772537      51679197      51679197      29631615 
      7  21634       tick       7794300      52090719      52090719      29738944 
      8  21634       tick       7765884      51635778      51635778      29556933 
      9  21634       tick       7709045      51415860      51415860      29481695 
     10  21634       tick       7814911      52061194      52061194      29635412 
     11  21634       tick       7586558      50590666      50590666      28988846 
     12  21634       tick       7933178      52854006      52854006      30133965 
     13  21634       tick       7771426      51842160      51842160      29745760 
     14  21634       tick       7749725      51616539      51616539      29387433 
     15  21634       tick       7791634      51972990      51972990      29825277 
     16  21634       tick       7807548      52003811      52003811      29626288 
     17  21634       tick       7749979      51704523      51704523      29642532 
     18  21634       tick       7782612      51856883      51856883      29527644 
     19  21634       tick       7659972      51078321      51078321      29287423 
     20  21634       tick       7810294      52205819      52205819      29758478 
     21  21634       tick       7822255      52015192      52015192      29831960 
     22  21634       tick       7623086      50839289      50839289      29125836 
     23  21634       tick       7750693      51628829      51628829      29409674 
     24  21634       tick       7766443      51807996      51807996      29721178 
     25  21634       tick       7795891      51927870      51927870      29579338 
     26  21634       tick       7769368      51824063      51824063      29736300 
     27  21634       tick       7762940      51707447      51707447      29428245 
     28  21634       tick       7745552      51672638      51672638      29631956 
     29  21634       tick       7799731      52026058      52026058      29618487 
     30  21634       tick       7760908      51707089      51707089      29648347 
     31  21634       tick       7800443      52102634      52102634      29698269 
     32  21634       tick       7659961      50943934      50943934      29182685 
     33  21634       tick       7778734      51984982      51984982      29697799 
     34  21634       tick       7794532      51830052      51830052      29646038 
     35  21634       tick       7711798      51444505      51444505      29465716 
     36  21634       tick       7815478      52060995      52060995      29665075 
     37  21634       tick       7794343      51998170      51998170      29835969 
     38  21634       tick       7706110      51327834      51327834      29163872 
     39  21634       tick       7747913      51684878      51684878      29642847 
     40  21634       tick       7742029      51666583      51666583      29429262 
     41  21634       tick       7791501      51869420      51869420      29753183 
     42  21634       tick       7770858      51923922      51923922      29578963 
     43  21634       tick       7730814      51413045      51413045      29467946 
     44  21634       tick       7756167      51835770      51835770      29536982 
     45  21634       tick       7822704      52015290      52015290      29821827 
     46  21634       tick       7714641      51545181      51545181      29421118 
     47  21634       tick       7816669      51985413      51985413      29741641 
     48  21634       tick       7727563      51580198      51580198      29513192 
     49  21634       tick       7815844      52032366      52032366      29684564 
     50  21634       tick       7758626      51770816      51770816      29675667 
     51  21634       tick       7764185      51707490      51707490      29443791 
     52  21634       tick       7645709      50992968      50992968      29238448 
     53  21634       tick       7730656      51666255      51666255      29431537 
     54  21634       tick       7778692      51719374      51719374      29642248 
     55  21634       tick       7770976      51940565      51940565      29594588 
     56  21634       tick       7668616      50972819      50972819      29172451 
     57  21634       tick       7869609      52603058      52603058      30001347 
     58  21634       tick       7750455      51527465      51527465      29535635 
     59  21634       tick       7731437      51597394      51597394      29550294 
     60  21634       tick       7774813      51778911      51778911      29506733 
     61  21634       tick       7733593      51590034      51590034      29580442 
     62  21634       tick       7697779      51434120      51434120      29301918 
     63  21634       tick       7783105      51747424      51747424      29667499 
     64  21634       tick       7695099      51425020      51425020      29297945 
     65  21634       tick       7825067      52031019      52031019      29831780 
     66  21634       tick       7799650      52135448      52135448      29703353 
     67  21634       tick       7760669      51591829      51591829      29558167 
     68  21634       tick       7773026      51959598      51959598      29609327 
     69  21634       tick       7782337      51740624      51740624      29656765 
     70  21634       tick       7767443      51915345      51915345      29590933 
     71  21634       tick       7816427      51971998      51971998      29782895 
     72  21634       tick       7685113      51282670      51282670      29376019 
     73  21634       tick       7767053      51698861      51698861      29480760 
     74  21634       tick       7729398      51553395      51553395      29574243 
     75  21634       tick       7762862      51871240      51871240      29554795 
     76  21634       tick       7838256      52137607      52137607      29899917 
     77  21634       tick       7753255      51808015      51808015      29515018 
     78  21634       tick       7745139      51502890      51502890      29520356 
     79  21634       tick       7735385      51685442      51685442      29445736 
     80  21634       tick       7764825      51623435      51623435      29584048 
     81  21634       tick       7803767      52167854      52167854      29729238 
     82  21634       tick       7706857      51226650      51226650      29353164 
     83  21634       tick       7774377      51959459      51959459      29615446 
     84  21634       tick       7776852      51704872      51704872      29603373 
     85  21634       tick       7732262      51599373      51599373      29552571 
     86  21634       tick       7818159      52050994      52050994      29682279 
     87  21634       tick       7772135      51860962      51860962      29725952 
     88  21634       tick       7676809      51278218      51278218      29199186 
     89  21634       tick       7795047      51826645      51826645      29706530 
     90  21634       tick       7744154      51757383      51757383      29480704 
     91  21634       tick       7821887      52002655      52002655      29819074 
     92  21634       tick       7747755      51781423      51781423      29513027 
     93  21634       tick       7705264      51217736      51217736      29344359 
     94  21634       tick       7738908      51718442      51718442      29468892 
     95  21634       tick       7790023      51796151      51796151      29695022 
     96  21634       tick       7742329      51735009      51735009      29554463 
     97  21634       tick       7791951      51820151      51820151      29650999 
     98  21634       tick       7652492      51044077      51044077      29222797 
     99  21634       exit       4803366      32013554      32013554      18209723 
