[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14705       tick          5128      28661930         48393        132461 
      2  14705       tick          6091      56426552         41948         21567 
      3  14705       tick          6193      55981289         42257         21375 
      4  14705       tick          6122      56074094         41921         21099 
      5  14705       tick          6118      55997603         42122         21438 
      6  14705       tick          6170      56072223         41916         21159 
      7  14705       tick          6150      56093666         41785         21288 
      8  14705       tick          6227      56078697         42077         21093 
      9  14705       tick          6174      56096055         42329         21354 
     10  14705       tick          6034      56112812         42188         21078 
     11  14705       tick          6079      55921789         42578         21651 
     12  14705       tick          6003      56102158         41994         21364 
     13  14705       tick          6110      56059841         42077         21364 
     14  14705       tick          6176      56059923         42214         21213 
     15  14705       tick          6186      55949407         42325         21102 
     16  14705       tick          6083      56043398         42592         21316 
     17  14705       tick          6096      56088668         42215         21582 
     18  14705       tick          6166      56080577         42303         21241 
     19  14705       tick          6123      56094951         42341         21316 
     20  14705       tick          6055      56077213         41633         21510 
     21  14705       tick          6022      56112853         41478         21129 
     22  14705       tick          6066      56099089         42161         21527 
     23  14705       tick          6107      56040611         42280         21386 
     24  14705       tick          6051      56069715         42213         21306 
     25  14705       tick          6100      56081865         42265         21348 
     26  14705       tick          6118      56020440         42537         21570 
     27  14705       tick          6047      56089280         42018         21367 
     28  14705       tick          6232      56094213         41974         21353 
     29  14705       tick          6208      56089219         42088         21301 
     30  14705       tick          6169      56086194         42005         21281 
     31  14705       tick          5849      53799141         40337         20169 
     32  14705       tick          6360      58122972         43534         22679 
     33  14705       tick          6150      56159856         42178         21436 
     34  14705       tick          6157      56064491         42006         21078 
     35  14705       tick          6161      56036461         42160         21256 
     36  14705       tick          6127      56052231         42104         21268 
     37  14705       tick          6074      56078810         41966         21202 
     38  14705       tick          6091      56089586         42180         21536 
     39  14705       tick          6111      56095584         42014         21361 
     40  14705       tick          6053      56103918         42092         21290 
     41  14705       tick          6128      56086780         42157         21237 
     42  14705       tick          6159      56098254         42276         21515 
     43  14705       tick          6190      56113187         41934         21221 
     44  14705       tick          6204      56004304         42019         21268 
     45  14705       tick          6118      56090931         41880         21080 
     46  14705       tick          6169      56068946         41879         21191 
     47  14705       tick          6210      56061482         42085         21190 
     48  14705       exit           840       5148035          5761          2833 
