,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,12.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.8633333333333333,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,28760.964912280702,27953.947368421053,28587.719298245614,28642.543859649122,255.0,25991.22807017544,660272.100877193,913903.5087719298,602440.4298245613,48775.666666666664,1021121.1622807018,49018.725877192985,15524.767543859649,917872.8070175438,13958.644736842105,213706.31578947368,1227412.2807017544,261448.90570175438
std,0.012309149097933285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.3550581965521,1103.4739297814633,1085.864448333323,1184.8259009890528,0.0,1087.3548025143368,21499.283042038158,924.9346706540031,19300.145239091067,199.49058934720517,389.401580877007,127.16280759951582,1864.4216717312656,572.4879326287942,1684.3228674640582,12077.687935763375,662.3571429143165,14871.037153166839
min,3.84,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,25000.0,24000.0,25000.0,24000.0,255.0,22000.0,359762.0,913750.0,332075.0,48032.0,1020000.0,48960.0,14274.0,917500.0,12838.0,95459.0,1221250.0,115995.0
25%,3.8575,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,28000.0,27000.0,28000.0,28000.0,255.0,25000.0,662258.0,913750.0,604406.0,48792.0,1021250.0,49008.0,15006.0,917500.0,13755.0,216489.0,1227500.0,265032.0
50%,3.865,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,29000.0,28000.0,29000.0,29000.0,255.0,26000.0,663902.0,913750.0,605319.0,48792.0,1021250.0,49008.0,15250.0,917500.0,13755.0,216944.0,1227500.0,265032.0
75%,3.87,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,29000.0,29000.0,29000.0,29000.0,255.0,27000.0,664724.0,913750.0,606232.0,48944.0,1021250.0,49008.0,15311.0,918750.0,13770.0,217217.0,1227500.0,266259.0
max,3.88,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,31000.0,30000.0,31000.0,31000.0,255.0,28000.0,707194.0,925000.0,645491.0,49248.0,1022500.0,50029.0,27999.0,918750.0,24786.0,218946.0,1228750.0,267704.0
