UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.055169,1911000,1886624
,599999,599999,599999,599999,27.899738,1873000,1845376
,599999,599999,599999,599999,27.790937,1861000,1831302
,599999,599999,599999,599999,27.542249,1848000,1836095
,599999,599999,599999,599999,27.417905,1848000,1826831
,599999,599999,599999,599999,27.231388,1860000,1840945
,599999,599999,599999,599999,27.930825,1848000,1825905
,599999,599999,599999,599999,29.003294,1873000,1849814
,599999,599999,599999,599999,28.521460,1848000,1825946
,599999,599999,599999,599999,27.200302,1860000,1842976
,599999,599999,599999,599999,27.231388,1860000,1831419
,599999,599999,599999,599999,27.619964,1860000,1828811
,599999,599999,599999,599999,28.179513,1860000,1838025
,599999,599999,599999,599999,28.428201,1873000,1835441
,599999,599999,599999,599999,27.790937,1848000,1841565
,599999,599999,599999,599999,28.288314,1848000,1829015
,599999,599999,599999,599999,27.278017,1848000,1830897
,599999,599999,599999,599999,28.086255,1848000,1831688
,599999,599999,599999,599999,28.008540,1873000,1844632
,599999,599999,599999,599999,28.801234,1861000,1826908
,599999,599999,599999,599999,27.713222,1873000,1849400
,599999,599999,599999,599999,28.412658,1860000,1826320
,599999,599999,599999,599999,27.759851,1860000,1843936
,599999,599999,599999,599999,26.749554,1873000,1837246
,599999,599999,599999,599999,28.039626,1886000,1832458
,599999,599999,599999,599999,28.925578,1860000,1846940
,599999,599999,599999,599999,27.355732,1861000,1832333
,599999,599999,599999,599999,26.796183,1860000,1835314
,599999,599999,599999,599999,28.008540,1848000,1828717
,599999,599999,599999,599999,28.987751,1860000,1845214
,599999,599999,599999,599999,27.899738,1861000,1831159
,599999,599999,599999,599999,27.930825,1873000,1854451
,599999,599999,599999,599999,28.412658,1848000,1832896
,599999,599999,599999,599999,27.728765,1860000,1838185
,599999,599999,599999,599999,27.495620,1860000,1829896
,599999,599999,599999,599999,27.573335,1873000,1836262
,599999,599999,599999,599999,28.148427,1873000,1844182
,599999,599999,599999,599999,29.391869,1848000,1827429
,599999,599999,599999,599999,26.687382,1860000,1835318
,599999,599999,599999,599999,28.801234,1848000,1827054
,599999,599999,599999,599999,27.697679,1848000,1835358
,599999,599999,599999,599999,28.350486,1861000,1826179
