[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13601       tick      46451604             0             0         26308 
      2  13601       tick      74777382             0             0          8905 
      3  13601       tick      74809905             0             0          8977 
      4  13601       tick      74851230             0             0          8987 
      5  13601       tick      72165480             0             0          8595 
      6  13601       tick      77452588             0             0          9243 
      7  13601       tick      74856698             0             0          8923 
      8  13601       tick      74846239             0             0          8853 
      9  13601       tick      74800179             0             0          8954 
     10  13601       tick      74776615             0             0          8920 
     11  13601       tick      74783768             0             0          8909 
     12  13601       tick      74832956             0             0          8970 
     13  13601       tick      74861724             0             0          8844 
     14  13601       tick      74884312             0             0          8924 
     15  13601       tick      74875386             0             0          9006 
     16  13601       tick      74638455             0             0          8876 
     17  13601       tick      74855440             0             0          8948 
     18  13601       tick      74835197             0             0          8857 
     19  13601       tick      74829531             0             0          8904 
     20  13601       tick      74820097             0             0          8896 
     21  13601       tick      74865408             0             0          8932 
     22  13601       tick      74896074             0             0          8854 
     23  13601       tick      74910441             0             0          8859 
     24  13601       tick      74894457             0             0          8987 
     25  13601       tick      74898683             0             0          8888 
     26  13601       tick      74843507             0             0          8876 
     27  13601       tick      74891676             0             0          8866 
     28  13601       tick      73380258             0             0          8777 
     29  13601       tick      76151769             0             0          9060 
     30  13601       tick      74842035             0             0          8855 
     31  13601       tick      74891244             0             0          8870 
     32  13601       tick      74880911             0             0          8957 
     33  13601       tick      74918113             0             0          8838 
     34  13601       tick      74876123             0             0          8871 
     35  13601       tick      74916231             0             0          8861 
     36  13601       exit      22000249             0             0          3759 
