[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15016       tick       3369782      33492556      33492556      19919819 
      2  15016       tick       2387765      64898785      64898785      32092333 
      3  15016       tick        340173      73396412      73396412      32626208 
      4  15016       tick        355088      76602527      76602527      34051353 
      5  15016       tick        348884      75265321      75265321      33454853 
      6  15016       tick        348749      75201574      75201574      33428088 
      7  15016       tick        348791      75244296      75244296      33455343 
      8  15016       tick        349296      75358511      75358511      33499286 
      9  15016       tick        349653      75439630      75439630      33539223 
     10  15016       tick        349402      75382334      75382334      33512058 
     11  15016       tick        347852      75032592      75032592      33358272 
     12  15016       tick        349014      75294974      75294974      33480194 
     13  15016       tick        346688      74769768      74769768      33234855 
     14  15016       tick        349835      75480082      75480082      33556212 
     15  15016       tick        347568      74968648      74968648      33327329 
     16  15016       tick        348747      75234474      75234474      33446598 
     17  15016       tick        349266      75352205      75352205      33507173 
     18  15016       tick        348345      75143584      75143584      33405869 
     19  15016       tick        348000      75066226      75066226      33369322 
     20  15016       tick        349164      75328676      75328676      33497441 
     21  15016       tick        347542      74962428      74962428      33323213 
     22  15016       tick        348946      75279887      75279887      33463798 
     23  15016       tick        346925      74822794      74822794      33261010 
     24  15016       tick        348894      75268148      75268148      33468827 
     25  15016       tick        348071      75081973      75081973      33375792 
     26  15016       tick        348554      75191239      75191239      33430287 
     27  15016       tick        349415      75385637      75385637      33510559 
     28  15016       tick        349068      75242604      75242604      33448221 
     29  15016       tick        349749      75460746      75460746      33542893 
     30  15016       tick        346236      74732257      74732257      33219219 
     31  15016       tick        349476      75334905      75334905      33486294 
     32  15016       tick        349251      75348558      75348558      33498748 
     33  15016       tick        348537      75187356      75187356      33422850 
     34  15016       tick        346810      74820082      74820082      33259987 
     35  15016       tick        348890      75244104      75244104      33448242 
     36  15016       tick        349146      75324660      75324660      33482643 
     37  15016       tick        349081      75309828      75309828      33484871 
     38  15016       tick        347218      74889302      74889302      33289851 
     39  15016       tick        349115      75317655      75317655      33482221 
     40  15016       tick        349507      75406655      75406655      33529417 
     41  15016       tick        347522      74957562      74957562      33324887 
     42  15016       tick        348947      75279958      75279958      33465478 
     43  15016       tick        346496      74726319      74726319      33221105 
     44  15016       tick        349496      75403743      75403743      33523735 
     45  15016       tick        349738      75458667      75458667      33543042 
     46  15016       tick        349086      75311518      75311518      33475489 
     47  15016       tick        349709      75418065      75418065      33529095 
     48  15016       tick        348505      75179797      75179797      33420067 
     49  15016       tick        350503      75631048      75631048      33619471 
     50  15016       tick        348570      75194696      75194696      33430375 
     51  15016       tick        348941      75278608      75278608      33468284 
     52  15016       tick        349059      75305742      75305742      33481861 
     53  15016       tick        346965      74831863      74831863      33252751 
     54  15016       tick        349370      75374870      75374870      33513743 
     55  15016       tick        348228      75117412      75117412      33396638 
     56  15016       tick        349520      75409457      75409457      33519330 
     57  15016       tick        349302      75295559      75295559      33474029 
     58  15016       tick        348762      75238287      75238287      33450860 
     59  15016       tick        349812      75475456      75475456      33557815 
     60  15016       tick        349188      75334024      75334024      33485786 
     61  15016       tick        349153      75326188      75326188      33490338 
     62  15016       tick        348104      75089857      75089857      33381282 
     63  15016       tick        347085      74858803      74858803      33277787 
     64  15016       tick        349802      75472752      75472752      33556295 
     65  15016       tick        349130      75316635      75316635      33484826 
     66  15016       tick        349317      75334545      75334545      33489075 
     67  15016       tick        350122      75545067      75545067      33583452 
     68  15016       tick        349679      75445197      75445197      33539413 
     69  15016       tick        349614      75365884      75365884      33506395 
     70  15016       tick        349078      75309096      75309096      33478899 
     71  15016       tick        345470      74559356      74559356      33144875 
     72  15016       tick        352261      75964077      75964077      33780245 
     73  15016       tick        345825      74639041      74639041      33179710 
     74  15016       tick        349746      75395674      75395674      33521004 
     75  15016       tick        348694      75222719      75222719      33442078 
     76  15016       tick        349605      75428220      75428220      33534713 
     77  15016       tick        349776      75467639      75467639      33549314 
     78  15016       tick        348805      75247647      75247647      33452593 
     79  15016       tick        349907      75463013      75463013      33542713 
     80  15016       tick        349386      75378423      75378423      33512652 
     81  15016       tick        349510      75407297      75407297      33526174 
     82  15016       tick        348814      75249209      75249209      33458109 
     83  15016       tick        347530      74960100      74960100      33322646 
     84  15016       tick        349349      75370447      75370447      33506440 
     85  15016       tick        349043      75301786      75301786      33475054 
     86  15016       tick        349746      75395925      75395925      33523240 
     87  15016       tick        349345      75369660      75369660      33504473 
     88  15016       tick        349272      75352794      75352794      33499888 
     89  15016       tick        349552      75416899      75416899      33522459 
     90  15016       tick        349253      75335424      75335424      33488332 
     91  15016       tick        349368      75354827      75354827      33507430 
     92  15016       tick        347872      75036371      75036371      33359484 
     93  15016       tick        346632      74791230      74791230      33246808 
     94  15016       tick        349658      75418657      75418657      33535676 
     95  15016       tick        348847      75244785      75244785      33452323 
     96  15016       tick        349059      75305200      75305200      33491012 
     97  15016       tick        349251      75349056      75349056      33500336 
     98  15016       tick        348217      75114384      75114384      33387483 
     99  15016       tick        349251      75348781      75348781      33497627 
    100  15016       tick        349609      75429263      75429263      33531706 
    101  15016       exit        428914      69668993      69668993      31119055 
