[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12538       tick           461       9035974         38176         69023 
      2  12538       tick           115      20157252          8199         56947 
      3  12538       tick           133      26202794         15213         16660 
      4  12538       tick           134      26337160         15154         16251 
      5  12538       tick           147      26257259         15193         16880 
      6  12538       tick           134      26393569         14476         16123 
      7  12538       tick           128      26223571         14703         16377 
      8  12538       tick           138      25990224         14686         16314 
      9  12538       tick           139      26532546         15081         16850 
     10  12538       tick           137      26317359         14834         16375 
     11  12538       tick           143      26047833         15584         17856 
     12  12538       tick           132      26370102         14867         16259 
     13  12538       tick           136      25401299         14822         16912 
     14  12538       tick           143      26832716         15275         17525 
     15  12538       tick           147      26300592         14663         16250 
     16  12538       tick           145      26184154         15041         16758 
     17  12538       tick           150      26034936         15641         17518 
     18  12538       tick           150      26119023         15435         17344 
     19  12538       tick           138      26152311         15496         16969 
     20  12538       tick           137      26158615         15342         16700 
     21  12538       tick           134      26161962         15130         17031 
     22  12538       tick           151      26122538         15648         17506 
     23  12538       tick           131      26177283         15422         16883 
     24  12538       tick           134      26237351         15168         16610 
     25  12538       tick           139      26269167         15154         16611 
     26  12538       tick           142      26143544         15239         16702 
     27  12538       tick           150      26100773         15628         17656 
     28  12538       tick           144      26055176         15405         17445 
     29  12538       tick           140      26227316         15547         17118 
     30  12538       tick           152      26009182         15571         17884 
     31  12538       tick           151      26104320         15499         17296 
     32  12538       tick           139      26139468         15562         17175 
     33  12538       tick           135      26158349         15095         16749 
     34  12538       tick           146      26224220         15391         16941 
     35  12538       tick           129      26300591         15126         16292 
     36  12538       tick           139      26202828         15245         16696 
     37  12538       tick           147      26050452         15317         17372 
     38  12538       tick           148      26007603         15495         17604 
     39  12538       tick           147      26229931         15235         16918 
     40  12538       tick           145      26204634         15316         16990 
     41  12538       tick           146      26050236         15416         17302 
     42  12538       tick           138      26189728         15307         16671 
     43  12538       tick           137      26079866         15461         17465 
     44  12538       tick           141      25970807         15465         17249 
     45  12538       tick           149      26271183         15385         17174 
     46  12538       tick           145      26139525         15575         17148 
     47  12538       tick           143      26277622         15159         16583 
     48  12538       tick           144      25650426         15067         16583 
     49  12538       tick           159      26417596         16001         18513 
     50  12538       tick           139      26128112         15544         17378 
     51  12538       tick           136      25509680         14618         15999 
     52  12538       tick           148      26807058         16032         18229 
     53  12538       tick           144      26080417         15553         17494 
     54  12538       tick           151      26063838         15715         17824 
     55  12538       tick           126      26306688         15218         16356 
     56  12538       tick           136      26116837         15419         16974 
     57  12538       tick           142      26085182         15322         16913 
     58  12538       tick           148      26111548         15473         17418 
     59  12538       tick           143      26167231         15095         17023 
     60  12538       tick           147      26181587         15658         16938 
     61  12538       tick           136      26313029         15187         16329 
     62  12538       tick           142      26177024         15325         16853 
     63  12538       tick           145      26100295         15504         17421 
     64  12538       tick           127      26290182         15119         16373 
     65  12538       tick           142      26306246         15296         16594 
     66  12538       tick           146      26056027         15772         17630 
     67  12538       tick           138      26180080         15302         16819 
     68  12538       tick           157      26001449         15681         17834 
     69  12538       tick           143      26088532         15248         17176 
     70  12538       tick           150      26053167         15621         17627 
     71  12538       tick           141      26177869         15382         16904 
     72  12538       tick           130      26229864         15135         16568 
     73  12538       tick           145      26107548         15491         17375 
     74  12538       tick           152      26163054         15382         16871 
     75  12538       tick           135      26108537         15282         16867 
     76  12538       tick           140      26266258         15201         16467 
     77  12538       tick           123      26309994         15107         16495 
     78  12538       tick           142      26354948         15138         16133 
     79  12538       tick           150      26081383         15502         17382 
     80  12538       tick           146      26181612         15132         16733 
     81  12538       tick           135      26126458         15506         17376 
     82  12538       tick           153      25974555         15532         17596 
     83  12538       tick           158      25974070         15753         18048 
     84  12538       tick           140      26218880         15266         16719 
     85  12538       tick           141      26236091         15092         16441 
     86  12538       tick           145      26145792         15655         17115 
     87  12538       tick           149      26062258         15799         17784 
     88  12538       tick           149      26178684         15438         16759 
     89  12538       tick           142      26095361         15394         17020 
     90  12538       tick           145      26181196         15335         16806 
     91  12538       tick           132      26315905         14853         16165 
     92  12538       tick           145      25995475         15585         17567 
     93  12538       tick           145      26027113         15472         17523 
     94  12538       tick           132      26215191         15191         16912 
     95  12538       tick           152      26070011         15606         17399 
     96  12538       tick           133      26266265         14970         16400 
     97  12538       tick           134      26373986         15064         16250 
     98  12538       tick           137      26126018         15261         17099 
     99  12538       tick           141      25977321         15749         17837 
    100  12538       tick           137      26228553         15067         16302 
    101  12538       tick           146      26193844         15434         16846 
    102  12538       exit           249      23984395         16362         16490 
