[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25015       tick         15099           419           111         15099 
      2  25015       tick             0             0             0             0 
      3  25015       tick             0             0             0             0 
      4  25015       tick             0             0             0             0 
      5  25015       tick             0             0             0             0 
      6  25015       tick             0             0             0             0 
      7  25015       tick             0             0             0             0 
      8  25015       tick             0             0             0             0 
      9  25015       tick             0             0             0             0 
     10  25015       tick             0             0             0             0 
     11  25015       tick             0             0             0             0 
     12  25015       tick             0             0             0             0 
     13  25015       tick             0             0             0             0 
     14  25015       tick             0             0             0             0 
     15  25015       tick             0             0             0             0 
     16  25015       tick             0             0             0             0 
     17  25015       tick             0             0             0             0 
     18  25015       tick             0             0             0             0 
     19  25015       tick             0             0             0             0 
     20  25015       exit           415            29             7           415 
