[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4351       tick      13814022       9206570       4603559         13558 
      2   4351       tick      21678774      14452517       7226257         21164 
      3   4351       tick      21038540      14025694       7012846         20630 
      4   4351       tick      21393992      14262664       7131328         20903 
      5   4351       tick      21465168      14310111       7155057         21038 
      6   4351       tick      21429784      14286521       7143263         21010 
      7   4351       tick      21479713      14319809       7159904         21016 
      8   4351       tick      21465599      14310399       7155200         20979 
      9   4351       tick      21475083      14316721       7158362         21036 
     10   4351       tick      21463812      14309206       7154606         21046 
     11   4351       tick      21385541      14257028       7128513         20881 
     12   4351       tick      21330639      14220425       7110214         20939 
     13   4351       tick      21323098      14215396       7107702         20903 
     14   4351       tick      20491248      13660833       6830415         20113 
     15   4351       tick      22035105      14690072       7345033         21612 
     16   4351       tick      21351133      14234087       7117046         20954 
     17   4351       tick      21280372      14186914       7093458         20870 
     18   4351       tick      21355435      14236956       7118479         20891 
     19   4351       tick      21249106      14166071       7083035         20854 
     20   4351       tick      21411268      14274178       7137090         20988 
     21   4351       tick      21484402      14322936       7161466         21054 
     22   4351       tick      21395091      14263395       7131696         20990 
     23   4351       tick      21397414      14264942       7132472         20954 
     24   4351       tick      21482016      14321346       7160670         21078 
     25   4351       tick      21414617      14276412       7138205         21009 
     26   4351       tick      21475440      14316960       7158480         21094 
     27   4351       tick      21456188      14304127       7152061         20994 
     28   4351       tick      21420915      14280611       7140304         20860 
     29   4351       tick      21482929      14321954       7160975         21031 
     30   4351       tick      21428644      14285763       7142881         21001 
     31   4351       tick      21462739      14308493       7154246         21042 
     32   4351       tick      21318995      14212662       7106333         20924 
     33   4351       tick      21345907      14230606       7115301         20888 
     34   4351       tick      21464756      14309838       7154918         20987 
     35   4351       tick      21246100      14164067       7082033         20790 
     36   4351       tick      21482190      14321460       7160730         21056 
     37   4351       tick      21494210      14329473       7164737         21031 
     38   4351       tick      21392357      14261571       7130786         20929 
     39   4351       tick      21466852      14311235       7155617         21057 
     40   4351       tick      21332131      14221421       7110710         20887 
     41   4351       tick      21437353      14291568       7145785         20967 
     42   4351       tick      20775406      13850271       6925135         20368 
     43   4351       tick      21029313      14019540       7009773         20634 
     44   4351       exit      12441840       8294526       4147247         12215 
