[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  31211       tick     149049714         38723     140064264        957134 
      2  31211       tick     150038868         18476     144341652        986700 
      3  31211       tick     150036820         16963     144393761        984812 
      4  31211       tick     150038122         14950     144294838        985199 
      5  31211       tick     149974575         14948     144154172        988358 
      6  31211       tick     150038921         14298     144443645        991037 
      7  31211       tick     149981551         17682     144252446        985269 
      8  31211       tick     150004757         15881     144234861        983901 
      9  31211       tick     150036782         18511     144451025        971405 
     10  31211       tick     150033089         18589     144185250        982350 
     11  31211       tick     150040011         14276     144488596        988907 
     12  31211       tick     150036421         15123     144440090        984300 
     13  31211       tick     150036542         16418     144404374        986905 
     14  31211       tick     150037744         14961     144434817        989769 
     15  31211       tick     150010797         17281     144339648        987128 
     16  31211       tick     150005023         16163     144434404        988359 
     17  31211       tick     150001355         15964     144246959        983069 
     18  31211       tick     150009460         14222     144376676        974952 
     19  31211       tick     150012930         17981     144298594        983639 
     20  31211       tick     150038550         18457     144401334        987053 
     21  31211       tick     150039785         18000     144202277        981103 
     22  31211       tick     150036497         18017     144249841        984087 
     23  31211       tick     150032012         18524     144190692        981930 
     24  31211       tick     149913169         16308     144242479        980640 
     25  31211       tick     150157583         15843     144517977        982177 
     26  31211       tick     149635360         16456     143960413        980314 
     27  31211       tick     150341193         14945     144773329        975279 
     28  31211       tick     150003254         16715     144347795        981315 
     29  31211       exit      61174884          8396      58274475        398577 
