[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14094       tick     100127869       5531738      49933307        897563 
      2  14094       tick     100051584      11145341      98145437       1407529 
      3  14094       tick      99378353      11005234      97137557       1392045 
      4  14094       tick      99396174      11033842      97325323       1395488 
      5  14094       tick     100056474      11166430      98309560       1408988 
      6  14094       tick     100053468      11168830      98325513       1409306 
      7  14094       tick     100086603      11170862      98322784       1409463 
      8  14094       tick     100006351      11123512      97993366       1404980 
      9  14094       tick      99968205      11102481      97901288       1403246 
     10  14094       tick     100047771      11168379      98303953       1409272 
     11  14094       tick      99968910      11142555      98138700       1406626 
     12  14094       tick     100053306      11144905      98156889       1407365 
     13  14094       tick     100051410      11148070      98170926       1407903 
     14  14094       tick      99937827      11137719      98130299       1405922 
     15  14094       tick     100055238      11140402      98072864       1406323 
     16  14094       tick     100052445      11124270      98094511       1404457 
     17  14094       tick     100053954      11165938      98329337       1408870 
     18  14094       tick      99826059      11068496      97618900       1399273 
     19  14094       tick      99971697      10989547      97187883       1393082 
     20  14094       tick      99883896      11054508      97615996       1398680 
     21  14094       tick      99970932      11143925      98163649       1406758 
     22  14094       tick      99890208      11096373      97812781       1402592 
     23  14094       tick      97075421      10740006      94838078       1359284 
     24  14094       tick     101244984      11225680      99054603       1420234 
     25  14094       tick      99090337      10925045      96628134       1384244 
     26  14094       tick      99550611      11050697      97431666       1397515 
     27  14094       tick      99203061      10981267      96949440       1389925 
     28  14094       tick      98850243      10878311      96162661       1379589 
     29  14094       tick      99118371      10888836      96352306       1381207 
     30  14094       tick      99187155      10924973      96667329       1385685 
     31  14094       tick      99193695      10967182      96835776       1388379 
     32  14094       tick      99700173      10856896      95734612       1372296 
     33  14094       exit       4434043             0             0             0 
