[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27022       tick       2247666         20248         20091       2247666 
      2  27022       tick       2816967         21177         22457       2816967 
      3  27022       tick       2817239         22317         22747       2817239 
      4  27022       tick       2803802         21349         22649       2803802 
      5  27022       tick       2804554         21106         23030       2804554 
      6  27022       tick       2813652         21100         22877       2813652 
      7  27022       tick       2773207         23395         23343       2773207 
      8  27022       tick       2729507         18837         20944       2729507 
      9  27022       tick       2919224         21744         23787       2919224 
     10  27022       tick       2812073         21429         23067       2812073 
     11  27022       tick       2820227         20835         22242       2820227 
     12  27022       tick       2804439         20940         21856       2804439 
     13  27022       tick       2817060         20832         21803       2817060 
     14  27022       tick       2820699         22589         22997       2820699 
     15  27022       tick       2803953         19963         20924       2803953 
     16  27022       tick       2820467         20502         21853       2820467 
     17  27022       tick       2683772         20140         21578       2683772 
     18  27022       tick       2824238         21471         23192       2824238 
     19  27022       tick       2823380         22262         23398       2823380 
     20  27022       tick       2820771         19623         21195       2820771 
     21  27022       tick       2808870         22253         23515       2808870 
     22  27022       tick       2798550         22227         22924       2798550 
     23  27022       tick       2799895         21133         23437       2799895 
     24  27022       tick       2805706         22289         23072       2805706 
     25  27022       tick       2812075         21595         22917       2812075 
     26  27022       tick       2824644         21644         23522       2824644 
     27  27022       tick       2804331         21036         21980       2804331 
     28  27022       tick       2807082         21796         23360       2807082 
     29  27022       tick       2825831         19431         21668       2825831 
     30  27022       tick       2825619         19997         22000       2825619 
     31  27022       tick       2807271         21618         22801       2807271 
     32  27022       tick       2822340         22049         23019       2822340 
     33  27022       tick       2820834         21599         21487       2820834 
     34  27022       tick       2711824         21848         22728       2711824 
     35  27022       tick       2805200         22210         22869       2805200 
     36  27022       tick       2812476         21692         22868       2812476 
     37  27022       tick       2802088         23651         22920       2802088 
     38  27022       tick       2814511         20493         22559       2814511 
     39  27022       tick       2814382         21051         23173       2814382 
     40  27022       tick       2825238         20089         22367       2825238 
     41  27022       tick       2793381         22091         23239       2793381 
     42  27022       tick       2816591         23162         23522       2816591 
     43  27022       tick       2815538         20763         22038       2815538 
     44  27022       tick       2797890         21592         22210       2797890 
     45  27022       tick       2809869         21677         23016       2809869 
     46  27022       tick       2812904         20131         22037       2812904 
     47  27022       tick       2812975         20703         21902       2812975 
     48  27022       tick       2817913         21697         22594       2817913 
     49  27022       tick       2829934         20926         21389       2829934 
     50  27022       tick       2741335         19674         20701       2741335 
     51  27022       tick       2804683         22491         22802       2804683 
     52  27022       tick       2788495         24416         24402       2788495 
     53  27022       exit       1563208         12770         13199       1563208 
