[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7893       tick      19460225      97317960      97317960      52071949 
      2   7893       tick      19826218      99131086      99131086      52134636 
      3   7893       tick      19837857      99189276      99189276      55954666 
      4   7893       tick      19804359      99021790      99021790      48784968 
      5   7893       tick      19800602      99003023      99003023      51902955 
      6   7893       tick      19828910      99144534      99144534      46785428 
      7   7893       tick      19840176      99200877      99200877      54763114 
      8   7893       tick      19126429      95632143      95632143      45772232 
      9   7893       tick      20501366     102506835     102506835      55969065 
     10   7893       tick      19829142      99145704      99145704      56254934 
     11   7893       tick      19806348      99031745      99031745      52452807 
     12   7893       tick      19828427      99142145      99142145      53114139 
     13   7893       tick      19838824      99194119      99194119      49192400 
     14   7893       tick      19821828      99109136      99109136      51531087 
     15   7893       tick      19846377      99231876      99231876      50020568 
     16   7893       tick      19825822      99129105      99129105      52383438 
     17   7893       tick      19840446      99202239      99202239      55008233 
     18   7893       tick      19831942      99159713      99159713      53866831 
     19   7893       tick      19793600      98967991      98967991      52069710 
     20   7893       tick      19820684      99103407      99103407      49625230 
     21   7893       tick      19808390      99041956      99041956      47736894 
     22   7893       tick      19818406      99092029      99092029      49238804 
     23   7893       tick      19840315      99201563      99201563      48373062 
     24   7893       tick      19841249      99206246      99206246      52159826 
     25   7893       tick      19805590      99027951      99027951      49597390 
     26   7893       tick      19842656      99213280      99213280      48633185 
     27   7893       tick      19841906      99209530      99209530      53207771 
     28   7893       tick      19840507      99202538      99202538      52626626 
     29   7893       tick      19772653      98863265      98863265      50695021 
     30   7893       tick      19826798      99133989      99133989      52619065 
     31   7893       tick      19516754      97583764      97583764      48014921 
     32   7893       tick      20097874     100489342     100489342      52404927 
     33   7893       tick      19841196      99205985      99205985      55410529 
     34   7893       tick      19828997      99144988      99144988      54724986 
     35   7893       tick      19841518      99207592      99207592      53768332 
     36   7893       tick      19827271      99136351      99136351      49937179 
     37   7893       tick      19841570      99207857      99207857      52175671 
     38   7893       tick      19844018      99220081      99220081      43657805 
     39   7893       tick      19753249      98766221      98766221      53355820 
     40   7893       tick      19822389      99111934      99111934      52664377 
     41   7893       tick      19827717      99138581      99138581      50764448 
     42   7893       tick      19827026      99135130      99135130      52042159 
     43   7893       tick      19830300      99151495      99151495      51270444 
     44   7893       tick      19828346      99141722      99141722      47580005 
     45   7893       exit       8145518      40727642      40727642      17085400 
