,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,12.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.3874999999999997,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,33105.26315789474,31942.98245614035,32877.19298245614,33706.14035087719,255.0,29565.78947368421,885266.9605263158,1014997.2587719298,898002.4692982456,49177.0,1021724.2324561403,49702.67763157895,16113.899122807017,918133.2236842106,14167.061403508771,220523.33333333334,1227554.8245614036,269905.61622807017
std,0.014222261679238226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.5543762974992,1099.967575805489,1177.744918200138,1275.8300956654027,0.0,1165.4611083780105,24503.66421360168,442.4186110409593,24858.17108677296,235.63976977348517,607.2089477971674,486.9287955072677,1952.247150044372,625.6322712795405,1808.1197156470123,8320.4098857368,565.499654521153,10197.200327890037
min,3.36,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,28000.0,29000.0,29000.0,255.0,25000.0,525532.0,1013750.0,535500.0,48488.0,1021250.0,49008.0,14762.0,917500.0,12852.0,147238.0,1223750.0,179781.0
25%,3.38,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,33000.0,32000.0,32000.0,33000.0,255.0,29000.0,883650.0,1015000.0,896245.0,48944.0,1021250.0,49056.0,15494.0,917500.0,13755.0,222495.0,1227500.0,272394.0
50%,3.39,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,33000.0,32000.0,33000.0,34000.0,255.0,30000.0,885842.0,1015000.0,898275.0,49248.0,1021250.0,50029.0,15738.0,918750.0,13770.0,222950.0,1227500.0,272616.0
75%,3.4,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,34000.0,33000.0,34000.0,35000.0,255.0,30000.0,887280.5,1015000.0,900305.0,49248.0,1022500.0,50078.0,15982.0,918750.0,13770.0,223496.0,1227500.0,273621.0
max,3.41,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,35000.0,33000.0,35000.0,35000.0,255.0,31000.0,1049146.0,1020000.0,1065784.0,49552.0,1022500.0,50078.0,28975.0,918750.0,25704.0,229502.0,1228750.0,280983.0
