[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21713       tick        119038          7140          3310        119038 
      2  21713       tick        107016          4055          2383        107016 
      3  21713       tick        108170          4346          2422        108170 
      4  21713       tick        108599          4520          2648        108599 
      5  21713       tick        108798          4596          2542        108798 
      6  21713       tick        109499          3563          2167        109499 
      7  21713       tick        108793          4160          2597        108793 
      8  21713       tick        108199          4399          2714        108199 
      9  21713       tick        109236          3858          2353        109236 
     10  21713       tick        109156          2855          1795        109156 
     11  21713       tick        108645          4812          2959        108645 
     12  21713       tick        108484          4746          2970        108484 
     13  21713       tick        108836          4316          2490        108836 
     14  21713       tick        108135          4932          3104        108135 
     15  21713       tick        109552          5395          3501        109552 
     16  21713       tick        108960          5457          3434        108960 
     17  21713       tick        108916          4232          2587        108916 
     18  21713       tick        108879          4591          2700        108879 
     19  21713       tick        108789          4683          2875        108789 
     20  21713       tick        108541          4348          2623        108541 
     21  21713       tick        108931          4344          2638        108931 
     22  21713       tick        108424          4563          2704        108424 
     23  21713       tick        109047          4433          2717        109047 
     24  21713       tick        108689          4425          2639        108689 
     25  21713       tick        108741          4454          2730        108741 
     26  21713       tick        108408          4396          2641        108408 
     27  21713       tick        108448          4303          2580        108448 
     28  21713       tick        108531          4334          2660        108531 
     29  21713       tick        108172          4221          2577        108172 
     30  21713       tick        108458          4348          2662        108458 
     31  21713       tick        108747          4418          2671        108747 
     32  21713       tick        108176          4298          2709        108176 
     33  21713       tick        108399          4318          2659        108399 
     34  21713       tick        108480          4272          2565        108480 
     35  21713       tick        109758          4673          2752        109758 
     36  21713       tick        108455          4450          2627        108455 
     37  21713       tick        108881          4448          2626        108881 
     38  21713       tick        108689          4329          2655        108689 
     39  21713       tick        108848          4505          2745        108848 
     40  21713       tick        108757          4320          2517        108757 
     41  21713       tick        109391          4469          2664        109391 
     42  21713       tick        109068          4343          2678        109068 
     43  21713       tick        108902          4276          2633        108902 
     44  21713       tick        108673          4351          2522        108673 
     45  21713       tick        108904          4725          2792        108904 
     46  21713       tick        106383          4330          2609        106383 
     47  21713       tick        111231          4527          2749        111231 
     48  21713       tick        108496          4353          2680        108496 
     49  21713       tick        108483          4239          2548        108483 
     50  21713       tick        108783          4335          2596        108783 
     51  21713       tick        108572          4378          2688        108572 
     52  21713       tick        108767          4305          2718        108767 
     53  21713       tick        108400          4429          2666        108400 
     54  21713       tick        108346          4262          2648        108346 
     55  21713       exit         89042          4175          2180         89042 
