[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7106       tick       1030535     130812589     130812589      50368685 
      2   7106       tick        979205     134441268     134441268      51606710 
      3   7106       tick        979402     134467846     134467846      51614625 
      4   7106       tick        974869     133848375     133848375      51381048 
      5   7106       tick        982031     134830909     134830909      51759016 
      6   7106       tick        977602     134219838     134219838      51521219 
      7   7106       tick        979870     134531800     134531800      51643442 
      8   7106       tick        981562     134766276     134766276      51739356 
      9   7106       tick        979204     134440108     134440108      51609982 
     10   7106       tick        980968     134685725     134685725      51705505 
     11   7106       tick        979510     134481214     134481214      51627481 
     12   7106       tick        961640     132030356     132030356      50683000 
     13   7106       tick        996840     136862713     136862713      52539032 
     14   7106       tick        978270     134316995     134316995      51560049 
     15   7106       tick        979474     134478134     134478134      51624633 
     16   7106       tick        977890     134259266     134259266      51534191 
     17   7106       tick        979745     134515878     134515878      51636993 
     18   7106       tick        977765     134242839     134242839      51528622 
     19   7106       tick        971628     133401312     133401312      51201510 
     20   7106       tick        981544     134764042     134764042      51738665 
     21   7106       tick        981364     134736510     134736510      51725075 
     22   7106       tick        979834     134528986     134528986      51646300 
     23   7106       tick        977980     134271777     134271777      51545386 
     24   7106       tick        979719     134514234     134514234      51639113 
     25   7106       tick        976909     134127728     134127728      51487933 
     26   7106       tick        977620     134222720     134222720      51522397 
     27   7106       tick        978088     134285920     134285920      51547975 
     28   7106       tick        981184     134715452     134715452      51719488 
     29   7106       tick        977587     134222458     134222458      51528693 
     30   7106       tick        981166     134709536     134709536      51713791 
     31   7106       tick        980897     134674883     134674883      51699814 
     32   7106       tick        980104     134565959     134565959      51660552 
     33   7106       tick        979690     134506267     134506267      51634891 
     34   7106       tick        977962     134269952     134269952      51545820 
     35   7106       tick        954910     131108384     131108384      50332949 
     36   7106       tick        999847     137275484     137275484      52695579 
     37   7106       tick        980122     134565991     134565991      51663133 
     38   7106       tick        980986     134687219     134687219      51702551 
     39   7106       tick        974344     133770410     133770410      51345077 
     40   7106       tick        980014     134553409     134553409      51655694 
     41   7106       tick        981311     134732134     134732134      51724869 
     42   7106       tick        981328     134733244     134733244      51722479 
     43   7106       tick        980104     134564408     134564408      51658819 
     44   7106       tick        978081     134288416     134288416      51552051 
     45   7106       tick        978079     134287156     134287156      51550646 
     46   7106       tick        975568     133941413     133941413      51415851 
     47   7106       tick        980914     134677314     134677314      51704773 
     48   7106       tick        979042     134416696     134416696      51600933 
     49   7106       tick        977442     134203267     134203267      51517001 
     50   7106       tick        980176     134573912     134573912      51655548 
     51   7106       tick        980483     134617187     134617187      51678383 
     52   7106       tick        981382     134743117     134743117      51724029 
     53   7106       tick        979870     134531495     134531495      51643185 
     54   7106       tick        978754     134379150     134379150      51578111 
     55   7106       exit        442998      60272652      60272652      23141726 
