[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17663       tick       2337011      11706012      11706012       5959227 
      2  17663       tick       5762168      28810854      28810854      11729766 
      3  17663       tick       5745059      28725319      28725319      12627827 
      4  17663       tick       5749553      28747796      28747796      13461245 
      5  17663       tick       5766626      28833141      28833141      12643543 
      6  17663       tick       5749874      28749381      28749381      14759969 
      7  17663       tick       5681795      28409013      28409013      15399853 
      8  17663       tick       5714340      28571707      28571707      15505749 
      9  17663       tick       5665619      28328104      28328104      15607835 
     10  17663       tick       5690359      28451822      28451822      15634364 
     11  17663       tick       5679736      28398687      28398687      15598482 
     12  17663       tick       5767942      28839726      28839726      15085156 
     13  17663       tick       5722414      28612086      28612086      14935291 
     14  17663       tick       5758247      28791269      28791269      16100850 
     15  17663       tick       5706721      28533627      28533627      14282488 
     16  17663       tick       5599093      27995486      27995486      15829161 
     17  17663       tick       5816283      29081435      29081435      15393683 
     18  17663       tick       5706558      28532792      28532792      15588363 
     19  17663       tick       5703133      28515694      28515694      15172776 
     20  17663       tick       5748540      28742722      28742722      16910509 
     21  17663       tick       5726345      28631748      28631748      15963364 
     22  17663       tick       5732699      28663502      28663502      14600903 
     23  17663       tick       5738850      28694270      28694270      14599768 
     24  17663       tick       5760458      28802312      28802312      14380198 
     25  17663       tick       5763594      28817996      28817996      16386995 
     26  17663       tick       5759510      28797563      28797563      15352023 
     27  17663       tick       5709590      28547969      28547969      15422219 
     28  17663       tick       5767079      28835419      28835419      15144966 
     29  17663       tick       5763586      28817949      28817949      15621962 
     30  17663       tick       5771370      28856849      28856849      15160604 
     31  17663       tick       5765499      28827517      28827517      15844720 
     32  17663       tick       5759893      28799482      28799482      15707618 
     33  17663       tick       5753524      28767628      28767628      15349206 
     34  17663       tick       5758969      28794862      28794862      15473099 
     35  17663       tick       5577284      27886477      27886477      15480317 
     36  17663       tick       5749130      28745675      28745675      15381316 
     37  17663       tick       5719644      28598224      28598224      15772060 
     38  17663       tick       5775141      28875727      28875727      15876658 
     39  17663       tick       5758675      28793385      28793385      14897031 
     40  17663       tick       5772533      28862682      28862682      15209082 
     41  17663       tick       5767597      28838007      28838007      15510030 
     42  17663       tick       5743723      28718628      28718628      15504779 
     43  17663       tick       5745964      28729828      28729828      15036958 
     44  17663       tick       5769498      28847506      28847506      16224466 
     45  17663       tick       5755001      28775020      28775020      16557059 
     46  17663       tick       5763255      28816297      28816297      14808249 
     47  17663       exit       3522200      17611065      17611065       9230608 
