[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19668       tick       3509907       2337157       1168856          7674 
      2  19668       tick       8866475       5910984       2955491         18160 
      3  19668       tick       8821223       5880817       2940406         18076 
      4  19668       tick       8842602       5895069       2947533         18105 
      5  19668       tick       8925328       5950219       2975109         18289 
      6  19668       tick       8835437       5890292       2945145         18052 
      7  19668       tick       8898948       5932632       2966316         18206 
      8  19668       tick       8870128       5913420       2956708         18148 
      9  19668       tick       8850507       5900340       2950167         18096 
     10  19668       tick       8827862       5885241       2942621         18077 
     11  19668       tick       8802119       5868078       2934041         18021 
     12  19668       tick       8802305       5868204       2934101         18015 
     13  19668       tick       8717343       5811561       2905782         17848 
     14  19668       tick       8867512       5911673       2955839         18123 
     15  19668       tick       8827098       5884731       2942367         18045 
     16  19668       tick       8758122       5838749       2919373         17932 
     17  19668       tick       8861706       5907805       2953901         18129 
     18  19668       tick       8868542       5912361       2956181         18170 
     19  19668       tick       8813868       5875912       2937956         18053 
     20  19668       tick       8762922       5841948       2920974         17960 
     21  19668       tick       8767346       5844897       2922449         17964 
     22  19668       tick       8801534       5867689       2933845         18021 
     23  19668       tick       8729451       5819635       2909816         17843 
     24  19668       tick       8878257       5918837       2959420         18191 
     25  19668       tick       8853422       5902280       2951142         18127 
     26  19668       tick       8851512       5901010       2950502         18109 
     27  19668       tick       8484162       5656110       2828052         17368 
     28  19668       tick       8999133       5999422       2999711         18427 
     29  19668       tick       8899839       5933226       2966613         18191 
     30  19668       tick       8903815       5935879       2967936         18193 
     31  19668       tick       8896382       5930922       2965460         18196 
     32  19668       tick       8877353       5918236       2959117         18173 
     33  19668       tick       8897861       5931909       2965952         18212 
     34  19668       tick       8889722       5926482       2963240         18177 
     35  19668       tick       8865721       5910481       2955240         18140 
     36  19668       tick       8878818       5919213       2959605         18188 
     37  19668       tick       8896337       5930892       2965445         18232 
     38  19668       tick       8841792       5894529       2947263         18099 
     39  19668       tick       8833567       5889045       2944522         18053 
     40  19668       tick       6760325       4506895       2253430         13900 
     41  19668       tick       5407400       3604947       1802453         11164 
     42  19668       tick       7686486       5124329       2562157         15771 
     43  19668       tick       8923911       5949275       2974636         18274 
     44  19668       tick       8881690       5921127       2960563         18195 
     45  19668       tick       8894448       5929632       2964816         18220 
     46  19668       tick       8898274       5932182       2966092         18197 
     47  19668       exit       1217086        811355        405664          2504 
