[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15070       tick     130435628      14260280      83234396       1818631 
      2  15070       tick     130048823      22338349     128484003       2795259 
      3  15070       tick     130016670      22326100     128384320       2795600 
      4  15070       tick     129980567      22262333     128251248       2790157 
      5  15070       tick     130015593      22297550     128409824       2790571 
      6  15070       tick     130010293      22310225     128383097       2792254 
      7  15070       tick     130050634      22357877     128485438       2797482 
      8  15070       tick     130049946      22266693     128456882       2789111 
      9  15070       tick     130049923      22329509     128487662       2793964 
     10  15070       tick     130054364      22358060     128489114       2797538 
     11  15070       tick     130052394      22342202     128482295       2795596 
     12  15070       tick     129883451      22354573     128340255       2797768 
     13  15070       tick     130118549      22336811     128428435       2796716 
     14  15070       tick     129868131      22004025     127775240       2765381 
     15  15070       tick     130012964      22033213     128012725       2772899 
     16  15070       tick     130000832      22198878     128173956       2784911 
     17  15070       tick     130044671      22289019     128401981       2789724 
     18  15070       tick     130045319      22282170     128402620       2791063 
     19  15070       exit     108069349      17536784     101020308       2194396 
