[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26425       tick       2424520         28465         25521       2424520 
      2  26425       tick       2996657         32174         29907       2996657 
      3  26425       tick       3002573         32634         30648       3002573 
      4  26425       tick       2998399         33203         30516       2998399 
      5  26425       tick       2994148         32985         30588       2994148 
      6  26425       tick       2997668         31255         30076       2997668 
      7  26425       tick       3002754         32453         30346       3002754 
      8  26425       tick       2999396         32619         30232       2999396 
      9  26425       tick       3006276         32783         30373       3006276 
     10  26425       tick       2995598         31865         29639       2995598 
     11  26425       tick       2995100         32652         30380       2995100 
     12  26425       tick       3004841         31564         29740       3004841 
     13  26425       tick       2942120         32390         29045       2942120 
     14  26425       tick       3045261         32227         30333       3045261 
     15  26425       tick       2987991         32720         30441       2987991 
     16  26425       tick       2877940         30811         28592       2877940 
     17  26425       tick       3008372         32247         29724       3008372 
     18  26425       tick       2990900         34328         30922       2990900 
     19  26425       tick       3007708         32562         30788       3007708 
     20  26425       tick       3008524         31730         30374       3008524 
     21  26425       tick       2899079         31049         29069       2899079 
     22  26425       tick       3080931         33569         31768       3080931 
     23  26425       tick       3001864         32696         30173       3001864 
     24  26425       tick       3001820         33333         30897       3001820 
     25  26425       tick       3003630         30981         29394       3003630 
     26  26425       tick       3002599         33191         31208       3002599 
     27  26425       tick       2997346         31365         29918       2997346 
     28  26425       tick       2969657         34716         30769       2969657 
     29  26425       tick       2721082         32020         28475       2721082 
     30  26425       tick       3007100         31221         29872       3007100 
     31  26425       tick       2989368         32954         30127       2989368 
     32  26425       tick       2927438         32127         28911       2927438 
     33  26425       tick       3014604         31311         30177       3014604 
     34  26425       tick       2979368         33231         31187       2979368 
     35  26425       tick       3005968         31952         30322       3005968 
     36  26425       tick       2988361         32210         30501       2988361 
     37  26425       tick       2997685         33873         32034       2997685 
     38  26425       tick       2982856         33839         31311       2982856 
     39  26425       tick       3001759         33704         30927       3001759 
     40  26425       tick       3014546         30312         28862       3014546 
     41  26425       tick       3005326         33335         31209       3005326 
     42  26425       tick       2970555         34156         31060       2970555 
     43  26425       tick       2994580         33382         30706       2994580 
     44  26425       tick       2989747         31227         29279       2989747 
     45  26425       tick       3008345         31845         29964       3008345 
     46  26425       tick       3003820         34511         30759       3003820 
     47  26425       tick       2913863         32016         28933       2913863 
     48  26425       tick       2995601         32976         30004       2995601 
     49  26425       tick       3004116         32124         30131       3004116 
     50  26425       exit       1099174         12611         11535       1099174 
