[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25315       tick        291284         15929          3589        291284 
      2  25315       tick        117424           357            83        117424 
      3  25315       tick        117027           433           118        117027 
      4  25315       tick        117526           491           137        117526 
      5  25315       tick        118730           429            89        118730 
      6  25315       tick        119061           499           150        119061 
      7  25315       tick        117669           315            67        117669 
      8  25315       tick        117667           339            53        117667 
      9  25315       tick        119758           464            77        119758 
     10  25315       tick        120028           488            72        120028 
     11  25315       tick        117049           375            62        117049 
     12  25315       tick        117797           397            63        117797 
     13  25315       tick        117368           328            38        117368 
     14  25315       tick        117546           237            39        117546 
     15  25315       tick        117298           366            81        117298 
     16  25315       tick        117700           240            28        117700 
     17  25315       tick        117900           322            58        117900 
     18  25315       tick        118457           391            65        118457 
     19  25315       tick        117736           400            62        117736 
     20  25315       tick        119371           469            92        119371 
     21  25315       tick        118659           280            59        118659 
     22  25315       tick        118037           313            67        118037 
     23  25315       tick        117726           191            39        117726 
     24  25315       tick        117890           255            47        117890 
     25  25315       exit         42564          2476           332         42564 
