[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3710       tick             0     150651152     150651152      36428013 
      2   3710       tick             0     320342869     320342869      69300456 
      3   3710       tick             0     317509234     317509234      68685283 
      4   3710       tick             0     313472294     313472294      67809143 
      5   3710       tick             0     321458378     321458378      69536981 
      6   3710       tick             0     317517089     317517089      68685002 
      7   3710       tick             0     317395748     317395748      68662822 
      8   3710       tick             0     317714448     317714448      68730832 
      9   3710       tick             0     317620547     317620547      68712100 
     10   3710       tick             0     317808161     317808161      68752156 
     11   3710       tick             0     317745908     317745908      68738186 
     12   3710       tick             0     317621394     317621394      68711836 
     13   3710       tick             0     317850212     317850212      68760732 
     14   3710       tick             0     317536603     317536603      68693651 
     15   3710       tick             0     317814685     317814685      68754300 
     16   3710       tick             0     317707600     317707600      68730012 
     17   3710       tick             0     317490967     317490967      68683110 
     18   3710       tick             0     317855821     317855821      68761527 
     19   3710       tick             0     317406486     317406486      68664860 
     20   3710       tick             0     317516879     317516879      68687391 
     21   3710       tick             0     317637457     317637457      68713423 
     22   3710       tick             0     317617202     317617202      68708391 
     23   3710       tick             0     317776924     317776924      68743414 
     24   3710       tick             0     317432213     317432213      68668924 
     25   3710       exit             0     111066682     111066682      24068220 
