[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21665       tick       1781281       1184740        592648          5476 
      2  21665       tick       5795195       3863463       1931732         18042 
      3  21665       tick       5763158       3842106       1921052         17919 
      4  21665       tick       5762158       3841439       1920719         17894 
      5  21665       tick       5695419       3796947       1898472         17713 
      6  21665       tick       5660193       3773463       1886730         17604 
      7  21665       tick       5651225       3767484       1883741         17565 
      8  21665       tick       5691915       3794611       1897304         17695 
      9  21665       tick       5696218       3797480       1898738         17710 
     10  21665       tick       5724369       3816246       1908123         17776 
     11  21665       tick       5720929       3813953       1906976         17769 
     12  21665       tick       5765882       3843923       1921959         17888 
     13  21665       tick       5729424       3819617       1909807         17776 
     14  21665       tick       5764395       3842930       1921465         17903 
     15  21665       tick       5729291       3819528       1909763         17796 
     16  21665       tick       5737447       3824965       1912482         17826 
     17  21665       tick       5589738       3726492       1863246         17370 
     18  21665       tick       5877682       3918456       1959226         18254 
     19  21665       tick       5752476       3834985       1917491         17814 
     20  21665       tick       5751748       3834499       1917249         17851 
     21  21665       tick       5754641       3836427       1918214         17880 
     22  21665       tick       5759061       3839375       1919686         17908 
     23  21665       tick       5765462       3843642       1921820         17874 
     24  21665       tick       5763598       3842399       1921199         17898 
     25  21665       tick       5753907       3835939       1917968         17859 
     26  21665       tick       5741809       3827873       1913936         17837 
     27  21665       tick       5726412       3817608       1908804         17759 
     28  21665       tick       5719510       3813007       1906503         17761 
     29  21665       tick       5763180       3842121       1921059         17896 
     30  21665       tick       5753953       3835970       1917983         17867 
     31  21665       tick       5765544       3843696       1921848         17875 
     32  21665       tick       5752540       3835026       1917514         17856 
     33  21665       tick       5758848       3839233       1919615         17885 
     34  21665       tick       5753419       3835613       1917806         17865 
     35  21665       tick       5768066       3845379       1922687         17900 
     36  21665       tick       5730044       3820030       1910014         17811 
     37  21665       tick       5711275       3807516       1903759         17758 
     38  21665       tick       5740116       3826745       1913371         17821 
     39  21665       tick       5767198       3844798       1922400         17919 
     40  21665       tick       5753583       3835721       1917862         17761 
     41  21665       exit       2402861       1601873        800921          7486 
