[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30239       tick       2013350        763295        828545       2013350 
      2  30239       tick       2978207       1480429       1468213       2978207 
      3  30239       tick       2954418       1468703       1454247       2954418 
      4  30239       tick       2944546       1463655       1444656       2944546 
      5  30239       tick       2958363       1470692       1458626       2958363 
      6  30239       tick       2951009       1466930       1449302       2951009 
      7  30239       tick       2951097       1466862       1453085       2951097 
      8  30239       tick       2897710       1440396       1414594       2897710 
      9  30239       tick       2916174       1449688       1426946       2916174 
     10  30239       tick       2929963       1456332       1436790       2929963 
     11  30239       tick       2948315       1465581       1451095       2948315 
     12  30239       tick       2962706       1472729       1461194       2962706 
     13  30239       tick       2957656       1470407       1456122       2957656 
     14  30239       tick       2947581       1465317       1449256       2947581 
     15  30239       tick       2955699       1469225       1456103       2955699 
     16  30239       tick       2925543       1454353       1429368       2925543 
     17  30239       tick       2963182       1472883       1461224       2963182 
     18  30239       tick       2957774       1470341       1456134       2957774 
     19  30239       tick       2953565       1468147       1453733       2953565 
     20  30239       tick       2954872       1468941       1455653       2954872 
     21  30239       tick       2940230       1461467       1445058       2940230 
     22  30239       tick       2955042       1468899       1454856       2955042 
     23  30239       tick       2947890       1465394       1449134       2947890 
     24  30239       tick       2926106       1454542       1430867       2926106 
     25  30239       tick       2933199       1458203       1440404       2933199 
     26  30239       tick       2899606       1441378       1411738       2899606 
     27  30239       tick       2932142       1457493       1438818       2932142 
     28  30239       tick       2919423       1451371       1429498       2919423 
     29  30239       tick       2931992       1457460       1437440       2931992 
     30  30239       tick       2950933       1466878       1452972       2950933 
     31  30239       tick       2935202       1459069       1441774       2935202 
     32  30239       exit        524837        260875        255822        524837 
