[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20452       tick            34       7512067          1553          1996 
      2  20452       tick             0       8068076             5            85 
      3  20452       tick             0       7998651             3            85 
      4  20452       tick             0       8034526             7            81 
      5  20452       tick             0       8031000             2            82 
      6  20452       tick             0       8036838             4            81 
      7  20452       tick             0       7975235             5            79 
      8  20452       tick             0       8015261             2            82 
      9  20452       tick             0       8014063             4            84 
     10  20452       tick             0       8019210             1            79 
     11  20452       tick             0       7999597             5            80 
     12  20452       tick             0       8027060             5            76 
     13  20452       tick             0       8023955             3            86 
     14  20452       tick             0       8021977             4            78 
     15  20452       tick             0       8029762             3            74 
     16  20452       tick             0       8034642             5            78 
     17  20452       tick             0       8007383             6            77 
     18  20452       tick             0       8033506             3            82 
     19  20452       tick             0       8020213             5            84 
     20  20452       tick             0       8035245             2            75 
     21  20452       tick             0       7990320             6            81 
     22  20452       tick             0       8037034             2            80 
     23  20452       tick             0       7804202             3            70 
     24  20452       tick             0       8235062             5            82 
     25  20452       tick             0       8035435             4            79 
     26  20452       tick             0       8021131             5            74 
     27  20452       tick             0       8023121             6            76 
     28  20452       tick             0       8000990             3            71 
     29  20452       tick             0       8005751             8            64 
     30  20452       tick             0       8036761             5            65 
     31  20452       tick             0       7980108             6            69 
     32  20452       tick             0       8036759             6            70 
     33  20452       tick             0       8034338             2            74 
     34  20452       tick             0       7996398             2            69 
     35  20452       tick             0       8038639             2            70 
     36  20452       tick             0       8034238             3            67 
     37  20452       tick             0       8023992             2            75 
     38  20452       tick             0       8007366             6            69 
     39  20452       tick             0       8028447             3            71 
     40  20452       tick             0       8027646             4            77 
     41  20452       tick             0       7954655            10            72 
     42  20452       tick             0       8024990             3            70 
     43  20452       tick             0       8039011             4            65 
     44  20452       tick             0       7978649             7            69 
     45  20452       tick             0       8045785             2            77 
     46  20452       tick             0       8033423             3            71 
     47  20452       tick             0       8038989             2            73 
     48  20452       tick             0       7998737             5            67 
     49  20452       tick             0       7998027             4            86 
     50  20452       tick             0       8016553             5            69 
     51  20452       tick             0       7964001             6            77 
     52  20452       tick             0       8024251             6            66 
     53  20452       tick             0       8037365             7            74 
     54  20452       tick             0       7987551             5            81 
     55  20452       tick             0       8034457             3            71 
     56  20452       tick             0       8035759             3            72 
     57  20452       tick             0       8036220             4            74 
     58  20452       tick             0       8022117             4            68 
     59  20452       tick             0       8020392             5            65 
     60  20452       tick             0       8000670             8            78 
     61  20452       tick             0       7996038             7            77 
     62  20452       tick             0       8012011             3            61 
     63  20452       tick             0       8024662             3            71 
     64  20452       tick             0       8020495             2            64 
     65  20452       tick             0       8004268             5            77 
     66  20452       tick             0       8033819             3            74 
     67  20452       tick             0       8036763             0            75 
     68  20452       tick             0       7857927             4            63 
     69  20452       tick             0       8168671             5            72 
     70  20452       tick             0       8008303             6            69 
     71  20452       tick             0       8031343             4            69 
     72  20452       tick             0       7996791             1            69 
     73  20452       tick             0       8023926             2            72 
     74  20452       tick             0       8034273             4            74 
     75  20452       tick             0       8008648             2            69 
     76  20452       tick             0       8029053             4            71 
     77  20452       tick             0       8031595             2            65 
     78  20452       tick             0       8035740             5            71 
     79  20452       tick             0       8001176             5            70 
     80  20452       tick             0       8000376             5            69 
     81  20452       tick             0       8035361             5            69 
     82  20452       tick             0       7995577             2            69 
     83  20452       tick             0       8004833             9            69 
     84  20452       tick             0       8036139             2            72 
     85  20452       tick             0       7995424             6            71 
     86  20452       tick             0       8036896             3            70 
     87  20452       tick             0       8006770             3            74 
     88  20452       tick             0       8038828             4            67 
     89  20452       tick             0       7961061             5            77 
     90  20452       tick             0       7974052             4            77 
     91  20452       tick             0       7987303             4            72 
     92  20452       tick             0       7998856             3            70 
     93  20452       tick             0       8034035             3            71 
     94  20452       tick             0       8014635             4            73 
     95  20452       tick             0       8005804             4            65 
     96  20452       tick             0       8039441             3            70 
     97  20452       tick             0       8035057             5            67 
     98  20452       tick             0       7879113             4            67 
     99  20452       tick             0       8115405             7            75 
    100  20452       tick             0       8005310             6            70 
    101  20452       tick             0       8034727             4            78 
    102  20452       tick             0       8008770             1            73 
    103  20452       tick             0       8034510             3            78 
    104  20452       tick             0       8039136             2            67 
    105  20452       tick             0       8019501             3            74 
    106  20452       tick             0       8023526             4            77 
    107  20452       tick             0       8029863             4            67 
    108  20452       tick             0       8031262             1            77 
    109  20452       tick             0       7993946             3            79 
    110  20452       tick             0       7970175             4            74 
    111  20452       tick             0       8021693             5            72 
    112  20452       tick             0       8013593             3            71 
    113  20452       tick             0       8010132             5            69 
    114  20452       tick             0       8035958             3            69 
    115  20452       tick             0       8019803             4            76 
    116  20452       tick             0       8024019             4            69 
    117  20452       tick             0       8037313             1            74 
    118  20452       tick             0       8032866             4            67 
    119  20452       tick             0       8025498             3            71 
    120  20452       tick             0       6571352             8            83 
    121  20452       tick             0       8034028             4            76 
    122  20452       tick             0       8037477             5            73 
    123  20452       tick             0       7989464             5            77 
    124  20452       tick             0       8017480             3            72 
    125  20452       tick             0       8036600             2            78 
    126  20452       tick             0       7999751             3            73 
    127  20452       tick             0       8040207             4            69 
