[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17235       tick     119773313      10816829      72880371       1388672 
      2  17235       tick     120801994      17521866     119189071       2194023 
      3  17235       tick     120006581      17439270     118407958       2184542 
      4  17235       tick     120042792      17418046     118533186       2181726 
      5  17235       tick     119972000      17418718     118418932       2182061 
      6  17235       tick     120043739      17469502     118537421       2186830 
      7  17235       tick     120041790      17424401     118558497       2180938 
      8  17235       tick     120043751      17432861     118530892       2182018 
      9  17235       tick     120044468      17460311     118554066       2186726 
     10  17235       tick     120001565      17425087     118489553       2181454 
     11  17235       tick     120046473      17427823     118470311       2185115 
     12  17235       tick     120002002      17417416     118227570       2193877 
     13  17235       tick     119992200      17374891     118116791       2189513 
     14  17235       tick     120042788      17446586     118438489       2190428 
     15  17235       tick     120011778      17406599     118414119       2185080 
     16  17235       tick     119864680      17364457     118103370       2174259 
     17  17235       tick     120048026      17469831     118510671       2186590 
     18  17235       tick     120045885      17403218     118494903       2178395 
     19  17235       tick     120027980      17430865     118465259       2183537 
     20  17235       exit      54361583       7087311      47936066        887537 
