[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20022       tick             0      15046159      15046159        312980 
      2  20022       tick             0      27204906      27204906          2061 
      3  20022       tick             0      27254729      27254729          2311 
      4  20022       tick             0      27275690      27275690          2110 
      5  20022       tick             0      27190728      27190728          2107 
      6  20022       tick             0      27097805      27097805          2605 
      7  20022       tick             0      27216462      27216462          2262 
      8  20022       tick             0      27199715      27199715          2210 
      9  20022       tick             0      27197349      27197349          2114 
     10  20022       tick             0      27176880      27176880          2181 
     11  20022       tick             0      27267657      27267657          2179 
     12  20022       tick             0      27168007      27168007          2107 
     13  20022       tick             0      27213211      27213211          2144 
     14  20022       tick             0      27250369      27250369          2194 
     15  20022       tick             0      27234536      27234536          2097 
     16  20022       tick             0      27278550      27278550          2098 
     17  20022       tick             0      27260255      27260255          2097 
     18  20022       tick             0      27289492      27289492          2171 
     19  20022       tick             0      27240216      27240216          2125 
     20  20022       exit             0      19061905      19061905          3945 
