[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25825       tick        612539        406336        202312          3064 
      2  25825       tick       1933337       1288136        645201         10117 
      3  25825       tick       2553734       1702490        851244         13361 
      4  25825       tick       2534198       1689466        844732         13237 
      5  25825       tick       2514798       1676532        838266         13176 
      6  25825       tick       2490672       1660448        830224         13021 
      7  25825       tick       2487849       1658567        829282         12995 
      8  25825       tick       2524960       1683308        841652         13234 
      9  25825       tick       2533183       1688789        844394         13259 
     10  25825       tick       2507850       1671901        835949         13113 
     11  25825       tick       2523000       1682000        841000         13191 
     12  25825       tick       2521568       1681045        840523         13160 
     13  25825       tick       2551882       1701255        850627         13291 
     14  25825       tick       2534363       1689576        844787         13270 
     15  25825       tick       2552733       1701823        850910         13347 
     16  25825       tick       2550090       1700060        850030         13338 
     17  25825       tick       2548378       1698919        849459         13307 
     18  25825       tick       2545372       1696915        848457         13318 
     19  25825       tick       2548381       1698921        849460         13310 
     20  25825       tick       2531449       1687633        843816         13225 
     21  25825       tick       2538429       1692287        846142         13253 
     22  25825       tick       2526841       1684561        842280         13199 
     23  25825       tick       2550926       1700618        850308         13283 
     24  25825       tick       2541142       1694096        847046         13266 
     25  25825       tick       2553571       1702381        851190         13352 
     26  25825       tick       2524384       1682923        841461         13221 
     27  25825       tick       2532622       1688415        844207         13262 
     28  25825       tick       2533749       1689167        844582         13260 
     29  25825       tick       2514270       1676181        838089         13162 
     30  25825       tick       2498941       1665960        832981         13083 
     31  25825       tick       2517775       1678517        839258         13179 
     32  25825       tick       2518116       1678744        839372         13176 
     33  25825       tick       2517231       1678155        839076         13178 
     34  25825       tick       2515320       1676880        838440         13153 
     35  25825       tick       2512994       1675330        837664         13149 
     36  25825       tick       2494742       1663162        831580         13081 
     37  25825       tick       2451823       1634549        817274         12810 
     38  25825       tick       2509819       1673213        836606         13127 
     39  25825       tick       2497021       1664681        832340         13044 
     40  25825       tick       2504580       1669721        834859         13092 
     41  25825       tick       2509544       1673030        836514         13135 
     42  25825       tick       2492858       1661905        830953         13060 
     43  25825       tick       2530081       1686721        843360         13240 
     44  25825       tick       2490478       1660320        830158         13009 
     45  25825       tick       2512868       1675246        837622         13085 
     46  25825       tick       2500057       1666705        833352         13055 
     47  25825       tick       2507214       1671476        835738         13103 
     48  25825       tick       2493391       1662261        831130         13052 
     49  25825       exit       1553994       1035962        517965          8124 
