[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22337       tick            36       4741563          1632          2225 
      2  22337       tick             1       5295480            13           127 
      3  22337       tick             0       5231760            10           109 
      4  22337       tick             0       5311687             6            94 
      5  22337       tick             1       5267848             4           116 
      6  22337       tick             1       5300325             8            97 
      7  22337       tick             0       5291226             4           101 
      8  22337       tick             1       5313610             7            97 
      9  22337       tick             0       5294088             3           103 
     10  22337       tick             1       5305021             3            91 
     11  22337       tick             0       5237616             4           109 
     12  22337       tick             1       5283422             6            89 
     13  22337       tick             0       5300128             9            96 
     14  22337       tick             1       5319227             1            97 
     15  22337       tick             1       5306860             2            90 
     16  22337       tick             1       5302261             5            96 
     17  22337       tick             1       5291140             4            87 
     18  22337       tick             1       5316231             1            96 
     19  22337       tick             1       5275751            10           109 
     20  22337       tick             1       5230875            11           100 
     21  22337       tick             0       5243959             7            98 
     22  22337       tick             1       5228820            10            97 
     23  22337       tick             1       5176262            14            93 
     24  22337       tick             0       5202933             9            90 
     25  22337       tick             1       5261200             8            86 
     26  22337       tick             1       5278905            10           104 
     27  22337       tick             1       5240347            11            93 
     28  22337       tick             1       5315168             4            92 
     29  22337       tick             1       5228507             5            87 
     30  22337       tick             0       5363995             7            94 
     31  22337       tick             0       5316425             2            95 
     32  22337       tick             1       5305820             7            94 
     33  22337       tick             1       5309124             5            87 
     34  22337       tick             1       5317073             3            89 
     35  22337       tick             1       5319326             3            95 
     36  22337       tick             1       5298680             4            87 
     37  22337       tick             1       5284696             6            90 
     38  22337       tick             0       5308971             3            96 
     39  22337       tick             1       5260471             5           113 
     40  22337       tick             1       5298080             7           100 
     41  22337       tick             0       5251806             6           116 
     42  22337       tick             1       5317442             2            87 
     43  22337       tick             0       5293879             6            96 
     44  22337       tick             0       5317131             3           100 
     45  22337       tick             0       5319759             1            96 
     46  22337       tick             1       5291086             5            88 
     47  22337       tick             0       5265764             5            83 
     48  22337       tick             0       5260557             8           101 
     49  22337       tick             1       5301944             5            89 
     50  22337       tick             0       5299875             5            98 
     51  22337       tick             0       5231402             8           117 
     52  22337       tick             1       5317264             4            87 
     53  22337       tick             0       5275207             4            96 
     54  22337       tick             1       5318390             3            90 
     55  22337       tick             0       5310470             7            97 
     56  22337       tick             1       5315969             6            93 
     57  22337       tick             1       5293669             9            90 
     58  22337       tick             1       5284231             8            94 
     59  22337       tick             0       5278323             6           102 
     60  22337       tick             0       5320428             6            90 
     61  22337       tick             1       5266036             6           103 
     62  22337       tick             1       5317938             5            92 
     63  22337       tick             1       5283968             7            92 
     64  22337       tick             1       5315333             3            90 
     65  22337       tick             0       5320088             1            97 
     66  22337       tick             1       5320946             1            92 
     67  22337       tick             0       5247355             9            99 
     68  22337       tick             1       5271198             4            94 
     69  22337       tick             0       5304939             4            94 
     70  22337       tick             1       5308123             4            89 
     71  22337       tick             1       5276022             4           101 
     72  22337       tick             1       5315021             6            86 
     73  22337       tick             0       5215756             7           117 
     74  22337       tick             0       5297276             4            99 
     75  22337       tick             0       5319167             5            90 
     76  22337       tick             1       5320065             2            93 
     77  22337       tick             1       5290138             4            87 
     78  22337       tick             1       5273472             7            90 
     79  22337       tick             1       5277878             8           105 
     80  22337       tick             1       5309405             2           102 
     81  22337       tick             0       5299220             2           100 
     82  22337       tick             1       5319008             5            92 
     83  22337       tick             1       5285197             4            94 
     84  22337       tick             1       5296984             5            95 
     85  22337       tick             1       5317266             4            92 
     86  22337       tick             1       5320847             4            90 
     87  22337       tick             1       5262716             5           102 
     88  22337       tick             1       5104699             7            89 
     89  22337       tick             1       5469894             9            96 
     90  22337       tick             1       5312186             4            87 
     91  22337       tick             0       5253637             6           112 
     92  22337       tick             1       5317633             5            95 
     93  22337       tick             1       5298848             4            94 
     94  22337       tick             1       5295934             7            93 
     95  22337       tick             1       5316703             4            98 
     96  22337       tick             0       5320761             4            88 
     97  22337       tick             1       5291237             6            91 
     98  22337       tick             1       5284996            10            90 
     99  22337       tick             1       5235934            12           111 
    100  22337       tick             0       5277676             9            98 
    101  22337       tick             1       5307568             4            86 
    102  22337       tick             0       5319171             2            89 
    103  22337       tick             0       5320582             1            91 
    104  22337       tick             1       5280822             7            89 
    105  22337       tick             1       5281963             9            96 
    106  22337       tick             1       5322054             5            94 
    107  22337       tick             0       5318596             2            96 
    108  22337       tick             1       5283067             4            87 
    109  22337       tick             0       5282867             6            88 
    110  22337       tick             1       5306096             4            89 
    111  22337       tick             1       5278179             6            95 
    112  22337       tick             0       5306360             3            91 
    113  22337       tick             1       5316002             3            91 
    114  22337       tick             0       5295596             5            90 
    115  22337       tick             1       5316108             3            92 
    116  22337       tick             0       5319004             3            93 
    117  22337       tick             0       5319644             2            97 
    118  22337       tick             1       5282231             6            98 
    119  22337       tick             0       5264080             6           102 
    120  22337       tick             1       5303499             5            95 
    121  22337       tick             0       5250609             2           114 
    122  22337       tick             1       5306721             5            87 
    123  22337       tick             1       5306965             5            95 
    124  22337       tick             1       5305007             3            97 
    125  22337       tick             1       5295132             5            94 
    126  22337       tick             0       5304777             4            98 
    127  22337       tick             1       5308011             5            97 
    128  22337       tick             1       5290553             8            92 
    129  22337       tick             1       5286740             3            91 
    130  22337       tick             0       5282678             5            89 
    131  22337       tick             1       5240261             7           102 
    132  22337       tick             1       5307938             4            91 
    133  22337       tick             1       5315044             5            90 
    134  22337       tick             0       5307197             5            91 
    135  22337       tick             1       5307976             4            86 
    136  22337       tick             1       5317355             6            91 
    137  22337       tick             0       5318818             2            94 
    138  22337       tick             0       5281889             9            90 
    139  22337       tick             1       5152129             8            86 
    140  22337       tick             0       5410804             5            97 
    141  22337       tick             1       5266716             7           102 
    142  22337       tick             0       5319867             2            97 
    143  22337       tick             0       5307297             7            91 
    144  22337       tick             0       5305513             2            89 
    145  22337       tick             0       5267259             6            91 
    146  22337       tick             1       5315811             3            93 
    147  22337       tick             1       5320382             5            87 
    148  22337       tick             1       5290600             4            91 
    149  22337       tick             0       5295611             7            93 
    150  22337       tick             1       5305656             3            91 
    151  22337       tick             0       5278197             6           103 
