[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17211       tick          9458      72374846         57825        151301 
      2  17211       tick         10389     103154886         34515         28844 
      3  17211       tick         10461     103221005         34823         28550 
      4  17211       tick         10515     103209313         35316         28722 
      5  17211       tick         10542     103264549         35575         28473 
      6  17211       tick         10497     103347803         35883         28210 
      7  17211       tick         10523     103333061         34541         28401 
      8  17211       tick         10548     103321231         34972         28463 
      9  17211       tick         10434     103343577         35617         28319 
     10  17211       tick         10566     103357367         34789         28354 
     11  17211       tick         10541     103302105         34935         28277 
     12  17211       tick         10507     103318410         35480         28829 
     13  17211       tick         10460     103295645         35189         28437 
     14  17211       tick         10562     103244375         34901         28509 
     15  17211       tick         10429     103332153         35098         28328 
     16  17211       tick         10567     103364173         35109         28033 
     17  17211       tick         10595     103343835         34295         28394 
     18  17211       tick         10528     103330586         34747         28237 
     19  17211       tick         10568     103322678         35337         28331 
     20  17211       tick         10448     103393169         35027         28427 
     21  17211       tick         10599     103352089         34590         28649 
     22  17211       tick         10588     103282212         35467         28555 
     23  17211       tick         10573     103337831         35310         28798 
     24  17211       tick         10469     103270383         34512         28707 
     25  17211       tick         10573     103370140         35025         28418 
     26  17211       exit          5014      46200357         17989         13505 
