[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6425       tick             0     228571349     228571349      53242685 
      2   6425       tick             0     300019543     300019543      64901823 
      3   6425       tick             0     298908550     298908550      64664315 
      4   6425       tick             0     300109828     300109828      64924427 
      5   6425       tick             0     300295672     300295672      64964870 
      6   6425       tick             0     300269739     300269739      64958005 
      7   6425       tick             0     300316012     300316012      64967932 
      8   6425       tick             0     300333521     300333521      64972574 
      9   6425       tick             0     300447360     300447360      64996516 
     10   6425       tick             0     300243088     300243088      64952153 
     11   6425       tick             0     300189196     300189196      64941963 
     12   6425       tick             0     300292996     300292996      64965668 
     13   6425       tick             0     288559612     288559612      62426871 
     14   6425       tick             0     311841591     311841591      67461820 
     15   6425       tick             0     300510887     300510887      65009919 
     16   6425       tick             0     300387256     300387256      64983056 
     17   6425       tick             0     300476213     300476213      65002008 
     18   6425       tick             0     300528546     300528546      65013305 
     19   6425       tick             0     300482606     300482606      65003124 
     20   6425       tick             0     300081606     300081606      64919758 
     21   6425       tick             0     300404026     300404026      64988529 
     22   6425       tick             0     300485174     300485174      65006081 
     23   6425       tick             0     300463451     300463451      65001783 
     24   6425       tick             0     300379741     300379741      64983913 
     25   6425       tick             0     300520383     300520383      65014492 
     26   6425       exit             0     134449007     134449007      29127537 
