[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3689       tick      26864632      16527186       6931798          1349 
      2   3689       tick      52775357      42662661       7428552           149 
      3   3689       tick      52687913      42591812       7416346           155 
      4   3689       tick      52701925      42603646       7417868           160 
      5   3689       tick      52831369      42708020       7436362           153 
      6   3689       tick      52799433      42682103       7431914           149 
      7   3689       tick      52819999      42698818       7434768           147 
      8   3689       tick      52518868      42455437       7392313           150 
      9   3689       tick      52836329      42711958       7437082           157 
     10   3689       tick      52716719      42615183       7420360           165 
     11   3689       tick      52780249      42666596       7429218           152 
     12   3689       tick      52854937      42727082       7439658           155 
     13   3689       tick      52829373      42706351       7436094           159 
     14   3689       tick      52718589      42617138       7420197           157 
     15   3689       tick      52715707      42614375       7420212           151 
     16   3689       tick      52793746      42677490       7431128           157 
     17   3689       tick      52806053      42687529       7432817           158 
     18   3689       tick      52654419      42565160       7411260           161 
     19   3689       tick      52859727      42730920       7440331           148 
     20   3689       tick      52794419      42678119       7431190           157 
     21   3689       tick      49100373      39691771       6911317           144 
     22   3689       tick      52031056      42060978       7323786           162 
     23   3689       tick      52625675      42541904       7407233           162 
     24   3689       tick      52728089      42624339       7421954           153 
     25   3689       tick      52796028      42679395       7431435           150 
     26   3689       tick      52825621      42703333       7435550           164 
     27   3689       tick      52852067      42724772       7439247           162 
     28   3689       tick      52541003      42473361       7395409           155 
     29   3689       tick      52877407      42745207       7442818           151 
     30   3689       tick      52640554      42553959       7409300           159 
     31   3689       tick      51580927      41696955       7260544           162 
     32   3689       tick      54005296      43657087       7601501           159 
     33   3689       tick      52745672      42638649       7424387           155 
     34   3689       tick      52865535      42735592       7441163           152 
     35   3689       tick      52737684      42632186       7423268           162 
     36   3689       tick      52796623      42680296       7431107           153 
     37   3689       tick      52811098      42691568       7433528           155 
     38   3689       tick      52590490      42512980       7402741           153 
     39   3689       tick      52831802      42708337       7436412           164 
     40   3689       tick      52813490      42693538       7433864           152 
     41   3689       tick      52759369      42650126       7425917           154 
     42   3689       tick      52786055      42671267       7430050           159 
     43   3689       tick      52679471      42585045       7415148           161 
     44   3689       tick      52849176      42722391       7438849           155 
     45   3689       tick      52771321      42659449       7427955           152 
     46   3689       tick      52861912      42732611       7440680           166 
     47   3689       tick      52800977      42683848       7431689           147 
     48   3689       tick      52660491      42569666       7412513           152 
     49   3689       tick      52852984      42725483       7439369           152 
     50   3689       tick      52678428      42584180       7415020           153 
     51   3689       exit      20271879      16364621       2854349           559 
