[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13408       tick          1780      13472546         30117          7056 
      2  13408       tick           503      14557450         27565          3043 
      3  13408       tick           486      14440992         27381          3000 
      4  13408       tick           498      14441452         27752          3009 
      5  13408       tick           482      14465021         27792          2959 
      6  13408       tick           483      14456893         27984          2937 
      7  13408       tick           495      14449669         27741          2964 
      8  13408       tick           492      14453555         27659          2998 
      9  13408       tick           497      14458186         28405          2952 
     10  13408       tick           464      14462194         28766          2927 
     11  13408       tick           541      14360754         28619          3533 
     12  13408       tick           503      14455392         28753          3007 
     13  13408       tick           481      14440505         28818          3024 
     14  13408       tick           476      14479499         28764          2876 
     15  13408       tick           493      14463642         28812          2845 
     16  13408       tick           494      14455249         28803          3038 
     17  13408       tick           450      14464862         28709          2971 
     18  13408       tick           479      14463807         28769          2956 
     19  13408       tick           470      14465029         28763          2994 
     20  13408       tick           486      14447890         28730          3031 
     21  13408       tick           499      14459324         28831          3001 
     22  13408       tick           501      14454491         28774          3034 
     23  13408       tick           509      14461371         28789          2989 
     24  13408       tick           503      14478206         28837          2918 
     25  13408       tick           490      14466156         28731          2974 
     26  13408       tick           484      14460335         28786          2956 
     27  13408       tick           466      14476878         28761          2921 
     28  13408       tick           507      14459242         28750          2963 
     29  13408       tick           463      14451796         28803          3021 
     30  13408       tick           479      14469213         28776          2903 
     31  13408       tick           513      14388350         28662          3430 
     32  13408       tick           514      14438997         28768          3084 
     33  13408       tick           480      14466342         28813          2956 
     34  13408       tick           478      14469686         28762          2889 
     35  13408       tick           480      14480032         28803          3032 
     36  13408       tick           464      14405869         28658          2895 
     37  13408       tick           491      14533949         28926          3075 
     38  13408       tick           477      14451272         28813          3025 
     39  13408       tick           486      14462886         28776          3003 
     40  13408       tick           506      14450329         28778          2987 
     41  13408       tick           513      14425995         28728          3147 
     42  13408       tick           473      14466220         28783          2943 
     43  13408       tick           484      14464570         28752          2940 
     44  13408       tick           500      14477421         28783          2962 
     45  13408       tick           497      14465577         28781          2945 
     46  13408       tick           483      14469532         28822          3002 
     47  13408       tick           496      14441912         28791          3071 
     48  13408       tick           515      14412744         28667          3127 
     49  13408       tick           473      14445676         28780          3033 
     50  13408       tick           468      14451650         28730          2973 
     51  13408       tick           475      14408308         28518          2899 
     52  13408       tick           527      14399851         28622          3295 
     53  13408       tick           472      14483602         28778          2983 
     54  13408       tick           490      14465742         28838          2961 
     55  13408       tick           471      14484148         28819          2912 
     56  13408       tick           512      14412808         28726          3168 
     57  13408       tick           471      14448169         28698          3071 
     58  13408       tick           483      14462421         28768          2929 
     59  13408       tick           491      14448124         28717          3121 
     60  13408       tick           502      14466920         28793          2944 
     61  13408       tick           478      14466181         28820          2919 
     62  13408       tick           497      14480043         28792          2955 
     63  13408       tick           499      14466209         28884          2948 
     64  13408       tick           500      14460198         28785          2970 
     65  13408       tick           470      14484695         28817          2912 
     66  13408       tick           506      14439078         28693          3048 
     67  13408       tick           480      14470310         28795          2973 
     68  13408       tick           500      14447622         28731          3029 
     69  13408       tick           497      14446486         28725          3046 
     70  13408       tick           479      14486433         28799          2805 
     71  13408       tick           492      14464916         28780          2970 
     72  13408       tick           527      14395193         28652          3451 
     73  13408       tick           485      14469426         28804          2950 
     74  13408       tick           489      14447001         28771          3065 
     75  13408       tick           484      14448696         28700          2990 
     76  13408       tick           476      14450381         28746          3045 
     77  13408       tick           491      14473242         28754          2961 
     78  13408       tick           498      14448163         28729          3030 
     79  13408       tick           497      14481871         28852          2892 
     80  13408       tick           491      14459669         28766          2947 
     81  13408       tick           494      14466717         28844          2938 
     82  13408       tick           484      14484254         28741          2904 
     83  13408       tick           488      14473068         28841          2898 
     84  13408       tick           466      14460100         28775          2955 
     85  13408       tick           479      14474667         28795          2974 
     86  13408       tick           471      14453974         28745          3001 
     87  13408       tick           493      14456862         28760          3023 
     88  13408       tick           477      14465294         28837          2879 
     89  13408       tick           502      14462418         28764          2975 
     90  13408       tick           456      14485418         28845          2976 
     91  13408       tick           498      14449295         28697          3080 
     92  13408       tick           549      14382638         28676          3533 
     93  13408       tick           490      14449666         28717          3066 
     94  13408       tick           482      14470561         28757          2999 
     95  13408       tick           495      14461334         28775          3019 
     96  13408       tick           498      14436318         28758          3126 
     97  13408       tick           500      14473395         28805          3016 
     98  13408       tick           486      14457806         28765          3023 
     99  13408       tick           485      14473011         28785          2965 
    100  13408       tick           493      14463174         28796          2957 
    101  13408       tick           492      14467635         28760          2915 
    102  13408       tick           487      14484310         28770          2897 
    103  13408       tick           491      14435612         28692          3102 
    104  13408       tick           475      14479634         28853          2891 
    105  13408       tick           479      14452012         28698          2998 
    106  13408       exit           421       8600750         17273          2339 
