[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16467       tick       4125548          7150          2193       4125548 
      2  16467       tick       5016179          3184           940       5016179 
      3  16467       tick       5006051          2975           814       5006051 
      4  16467       tick       5026829          2764           768       5026829 
      5  16467       tick       4995357          3852           936       4995357 
      6  16467       tick       5026144          3199           712       5026144 
      7  16467       tick       5018782          3257           805       5018782 
      8  16467       tick       5008297          3124           784       5008297 
      9  16467       tick       5009895          3094           795       5009895 
     10  16467       tick       4946027          2920           681       4946027 
     11  16467       tick       5015108          2827           663       5015108 
     12  16467       tick       5025807          2871           698       5025807 
     13  16467       tick       5008193          2707           685       5008193 
     14  16467       tick       5031647          2823           716       5031647 
     15  16467       tick       5027142          2644           704       5027142 
     16  16467       tick       5024435          2851           674       5024435 
     17  16467       tick       5007336          2943           692       5007336 
     18  16467       tick       5018804          2685           689       5018804 
     19  16467       tick       4962546          2647           638       4962546 
     20  16467       tick       5020041          2939           704       5020041 
     21  16467       tick       5019676          2910           666       5019676 
     22  16467       tick       5005257          2972           761       5005257 
     23  16467       tick       5037195          2860           682       5037195 
     24  16467       tick       5012394          3063           702       5012394 
     25  16467       tick       5034978          2583           659       5034978 
     26  16467       tick       5018117          2730           706       5018117 
     27  16467       tick       5020642          2953           785       5020642 
     28  16467       tick       4975131          2944           630       4975131 
     29  16467       tick       5010134          2752           667       5010134 
     30  16467       exit        452731           938           198        452731 
