[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29228       tick             0       4941942       4941942        240849 
      2  29228       tick             0      22308122      22308122         73057 
      3  29228       tick             0      32361044      32361044          1873 
      4  29228       tick             0      32293804      32293804          1915 
      5  29228       tick             0      32431116      32431116          2027 
      6  29228       tick             0      32394674      32394674          1937 
      7  29228       tick             0      32362578      32362578          2012 
      8  29228       tick             0      32371002      32371002          1898 
      9  29228       tick             0      32324245      32324245          1934 
     10  29228       tick             0      31616144      31616144          1862 
     11  29228       tick             0      32960565      32960565          2005 
     12  29228       tick             0      32304186      32304186          1956 
     13  29228       tick             0      32326284      32326284          1939 
     14  29228       tick             0      32408804      32408804          1885 
     15  29228       tick             0      32375306      32375306          1964 
     16  29228       tick             0      32358397      32358397          2012 
     17  29228       tick             0      32328733      32328733          1891 
     18  29228       tick             0      32245574      32245574          2461 
     19  29228       tick             0      32362514      32362514          1901 
     20  29228       tick             0      32372678      32372678          1952 
     21  29228       tick             0      32363195      32363195          1959 
     22  29228       tick             0      32372165      32372165          1931 
     23  29228       tick             0      32397982      32397982          1949 
     24  29228       tick             0      32414818      32414818          1967 
     25  29228       tick             0      32415012      32415012          1881 
     26  29228       tick             0      32373344      32373344          1961 
     27  29228       tick             0      32418296      32418296          1943 
     28  29228       tick             0      32354615      32354615          1979 
     29  29228       tick             0      32304144      32304144          1999 
     30  29228       tick             0      32436118      32436118          2067 
     31  29228       tick             0      32304702      32304702          1956 
     32  29228       tick             0      32406114      32406114          1942 
     33  29228       tick             0      32376866      32376866          2026 
     34  29228       tick             0      32396017      32396017          2003 
     35  29228       tick             0      32346453      32346453          2006 
     36  29228       tick             0      32393303      32393303          1885 
     37  29228       tick             0      31551956      31551956          1943 
     38  29228       tick             0      32919474      32919474          2551 
     39  29228       tick             0      32379855      32379855          1995 
     40  29228       tick             0      32365148      32365148          1951 
     41  29228       tick             0      32343513      32343513          2034 
     42  29228       tick             0      31043903      31043903          3984 
     43  29228       exit             0             0             0             0 
