[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17006       tick     170349787         38074     137633199        879035 
      2  17006       tick     170042397         17520     163294774       1045753 
      3  17006       tick     170045897         16257     163351724       1044569 
      4  17006       tick     170045867         15598     163461091       1046478 
      5  17006       tick     170042435         17270     163416343       1042594 
      6  17006       tick     169944794         14862     163244356       1042901 
      7  17006       tick     170041773         16086     163427321       1043028 
      8  17006       tick     170009370         15926     163332544       1043033 
      9  17006       tick     170005942         15222     163403786       1044158 
     10  17006       tick     170041900         15672     163516309       1045071 
     11  17006       tick     170045392         13872     163507895       1044374 
     12  17006       tick     170040717         16539     163473137       1041836 
     13  17006       tick     170045120         14377     163400586       1041059 
     14  17006       tick     169851462         14578     163343288       1041784 
     15  17006       tick     170148415         14284     163491162       1043462 
     16  17006       tick     170001369         15900     163305817       1041064 
     17  17006       tick     170043431         13386     163509163       1041759 
     18  17006       tick     169991622         15940     163417404       1042514 
     19  17006       tick     170009592         15173     163318620       1039708 
     20  17006       tick     170040553         15553     163518243       1042006 
     21  17006       tick     170048576         14369     163428830       1041695 
     22  17006       tick     170040618         16815     163509159       1040838 
     23  17006       tick     170042350         15412     163363144       1040142 
     24  17006       tick     170009868         17209     163403943       1040292 
     25  17006       tick     170002528         14840     163461961       1042580 
     26  17006       tick     170010708         14834     163410345       1042671 
     27  17006       exit      31448812          6269      29636079        188915 
