[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17477       tick            34       1485892        359436          2040 
      2  17477       tick             1       4330083       1158001            53 
      3  17477       tick             1       4291689       1147675            65 
      4  17477       tick             1       4278634       1144334            55 
      5  17477       tick             1       4219131       1128419            54 
      6  17477       tick             2       4266815       1141279            67 
      7  17477       tick             3       4245370       1135523            74 
      8  17477       tick             3       4225196       1129992            70 
      9  17477       tick             1       4293676       1148261            57 
     10  17477       tick             2       4276826       1143865            59 
     11  17477       tick             4       4229235       1131167            72 
     12  17477       tick             1       4276503       1143874            56 
     13  17477       tick             1       4295753       1148846            61 
     14  17477       tick            10       3816395       1020168            78 
     15  17477       tick             1       4308219       1152271            59 
     16  17477       tick             2       4298556       1149681            57 
     17  17477       tick             1       4311003       1152928            54 
     18  17477       tick             2       4300400       1150111            61 
     19  17477       tick             0       4300048       1150107            53 
     20  17477       tick             1       4275911       1143604            56 
     21  17477       tick             0       4307636       1151881            52 
     22  17477       tick             1       4285571       1146189            63 
     23  17477       tick             1       4291081       1147791            55 
     24  17477       tick             1       4299072       1149746            57 
     25  17477       tick             0       4302491       1150642            60 
     26  17477       tick             0       4293948       1148396            54 
     27  17477       tick             0       4285996       1146244            64 
     28  17477       tick             0       4303093       1150861            56 
     29  17477       tick             2       4280651       1144897            57 
     30  17477       tick             0       4281739       1145299            59 
     31  17477       tick             1       4290357       1147387            67 
     32  17477       tick             1       4299863       1149980            54 
     33  17477       tick             0       4310763       1152766            59 
     34  17477       tick             1       4240464       1134055            62 
     35  17477       tick             1       4303684       1151021            54 
     36  17477       tick             1       4298947       1149720            60 
     37  17477       tick             2       4280999       1145073            55 
     38  17477       exit            14       1959326        523836           163 
