[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29719       tick       1246095         12961         11820       1246095 
      2  29719       tick       1716548         12873         13704       1716548 
      3  29719       tick       1744153         12692         12883       1744153 
      4  29719       tick       1712650         13413         13804       1712650 
      5  29719       tick       1712498         13033         13755       1712498 
      6  29719       tick       1739280         11425         12829       1739280 
      7  29719       tick       1729462         11753         12354       1729462 
      8  29719       tick       1707413         14890         14614       1707413 
      9  29719       tick       1709937         15169         14339       1709937 
     10  29719       tick       1698191         12747         13099       1698191 
     11  29719       tick       1735395         15154         14507       1735395 
     12  29719       tick       1719674         13005         13598       1719674 
     13  29719       tick       1741965         12284         12384       1741965 
     14  29719       tick       1724220         12060         12687       1724220 
     15  29719       tick       1709308         13296         13466       1709308 
     16  29719       tick       1738194         11612         12684       1738194 
     17  29719       tick       1738105         12487         13277       1738105 
     18  29719       tick       1697437         14928         14619       1697437 
     19  29719       tick       1720656         13099         13667       1720656 
     20  29719       tick       1736245         13178         13141       1736245 
     21  29719       tick       1696517         14985         14352       1696517 
     22  29719       tick       1715512         13189         13806       1715512 
     23  29719       tick       1743049         12494         13338       1743049 
     24  29719       tick       1721293         12504         12993       1721293 
     25  29719       tick       1721809         12905         13837       1721809 
     26  29719       tick       1721340         12097         13101       1721340 
     27  29719       tick       1734735         12969         13292       1734735 
     28  29719       tick       1693726         15175         14629       1693726 
     29  29719       tick       1718988         11941         13028       1718988 
     30  29719       tick       1745877         10668         12237       1745877 
     31  29719       tick       1716141         12472         12742       1716141 
     32  29719       tick       1707332         15020         14764       1707332 
     33  29719       tick       1734775         12148         13327       1734775 
     34  29719       tick       1720442         13317         13300       1720442 
     35  29719       tick       1719935         12588         13344       1719935 
     36  29719       tick       1716173         12304         13213       1716173 
     37  29719       tick       1739608         12057         12879       1739608 
     38  29719       tick       1719017         13449         13567       1719017 
     39  29719       tick       1702388         14218         14248       1702388 
     40  29719       tick       1731361         13304         14004       1731361 
     41  29719       tick       1728949         13226         13481       1728949 
     42  29719       tick       1695592         14427         14302       1695592 
     43  29719       tick       1722664         12647         13288       1722664 
     44  29719       tick       1724999         11922         12487       1724999 
     45  29719       tick       1719928         12853         13715       1719928 
     46  29719       tick       1722948         10966         12498       1722948 
     47  29719       tick       1729525         11764         13014       1729525 
     48  29719       tick       1715600         14082         13960       1715600 
     49  29719       tick       1711711         12513         13345       1711711 
     50  29719       tick       1714680         14375         14638       1714680 
     51  29719       tick       1733317         12482         12832       1733317 
     52  29719       tick       1692841         15002         14923       1692841 
     53  29719       tick       1733241         11894         12893       1733241 
     54  29719       tick       1731931         13111         13507       1731931 
     55  29719       tick       1701732         14312         14604       1701732 
     56  29719       tick       1729675         12301         13134       1729675 
     57  29719       tick       1724444         12792         13876       1724444 
     58  29719       tick       1691929         16248         14923       1691929 
     59  29719       tick       1725010         13720         14198       1725010 
     60  29719       tick       1720745         12605         12969       1720745 
     61  29719       tick       1714776         11907         13454       1714776 
     62  29719       tick       1713498         12952         13705       1713498 
     63  29719       tick       1716997         13076         13959       1716997 
     64  29719       tick       1736468         11623         12163       1736468 
     65  29719       tick       1706281         13086         14171       1706281 
     66  29719       tick       1722751         13817         13991       1722751 
     67  29719       tick       1733276         12418         13230       1733276 
     68  29719       tick       1691760         14847         14644       1691760 
     69  29719       tick       1730653         12764         13562       1730653 
     70  29719       tick       1717534         12814         13757       1717534 
     71  29719       tick       1722396         11156         12365       1722396 
     72  29719       tick       1709557         13188         13584       1709557 
     73  29719       tick       1713130         13261         13751       1713130 
     74  29719       tick       1729485         13284         13365       1729485 
     75  29719       tick       1716721         13002         13519       1716721 
     76  29719       tick       1713654         13062         13861       1713654 
     77  29719       tick       1639914         13922         13456       1639914 
     78  29719       tick       1714750         13170         13844       1714750 
     79  29719       tick       1729792         14070         14267       1729792 
     80  29719       tick       1716831         12763         13678       1716831 
     81  29719       tick       1706215         13142         13684       1706215 
     82  29719       tick       1733513         12177         13200       1733513 
     83  29719       tick       1697735         15791         15212       1697735 
     84  29719       tick       1721888         12826         13265       1721888 
     85  29719       tick       1731441         14388         13593       1731441 
     86  29719       tick       1707166         13250         13755       1707166 
     87  29719       exit         80533          1613          1171         80533 
