[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16237       tick       1943695        871734        827278       1943695 
      2  16237       tick       4384297       2135282       2111716       4384297 
      3  16237       tick       4257615       2073034       2051043       4257615 
      4  16237       tick       4263821       2076622       2042125       4263821 
      5  16237       tick       4272557       2079448       2037262       4272557 
      6  16237       tick       4269102       2078809       2044505       4269102 
      7  16237       tick       4266147       2076983       2048120       4266147 
      8  16237       tick       4258396       2073954       2055634       4258396 
      9  16237       tick       4257487       2074108       2053791       4257487 
     10  16237       tick       4256384       2071644       2056653       4256384 
     11  16237       tick       4248660       2069620       2052477       4248660 
     12  16237       tick       4264068       2075780       2054677       4264068 
     13  16237       tick       4240812       2064690       2043884       4240812 
     14  16237       tick       4256955       2072561       2055632       4256955 
     15  16237       tick       4257840       2073686       2055245       4257840 
     16  16237       tick       4263937       2074742       2054281       4263937 
     17  16237       tick       4256891       2073849       2058745       4256891 
     18  16237       tick       4261735       2075453       2057038       4261735 
     19  16237       tick       4251793       2070717       2045242       4251793 
     20  16237       tick       4252658       2070817       2055559       4252658 
     21  16237       tick       4248896       2069501       2052224       4248896 
     22  16237       exit       3152802       1535466       1520664       3152802 
