[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23230       tick       3112597             0             0         32549 
      2  23230       tick       6183446             0             0         32290 
      3  23230       tick       6181827             0             0         32282 
      4  23230       tick       6196574             0             0         32359 
      5  23230       tick       6200291             0             0         32378 
      6  23230       tick       6205533             0             0         32404 
      7  23230       tick       6177418             0             0         32258 
      8  23230       tick       6174642             0             0         32243 
      9  23230       tick       6179611             0             0         32270 
     10  23230       tick       6179895             0             0         32272 
     11  23230       tick       6186853             0             0         32308 
     12  23230       tick       6185127             0             0         32298 
     13  23230       tick       6160531             0             0         32189 
     14  23230       tick       6172248             0             0         32238 
     15  23230       tick       6179401             0             0         32273 
     16  23230       tick       6183030             0             0         32292 
     17  23230       tick       6178349             0             0         32259 
     18  23230       tick       6182420             0             0         32292 
     19  23230       tick       6180485             0             0         32279 
     20  23230       tick       6182668             0             0         32290 
     21  23230       tick       6180137             0             0         32272 
     22  23230       exit       5287379             0             0         27641 
