[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8101       tick     130004980         96203      99546992         42654 
      2   8101       tick     129817628         26834     124175267         18052 
      3   8101       tick     130274106         27606     124198445         18533 
      4   8101       tick     129960145         28848     124062518         18276 
      5   8101       tick     129969554         28058     123973585         18612 
      6   8101       tick     130050023         26552     124292875         18138 
      7   8101       tick     130048145         25824     124305870         18511 
      8   8101       tick     130049751         27944     124272641         19272 
      9   8101       tick     129946870         28568     124214607         19071 
     10   8101       tick     129973227         27173     124182229         19265 
     11   8101       tick     129942732         27788     123756400         18908 
     12   8101       tick     130050243         26521     124321678         18460 
     13   8101       tick     130050042         27211     123789085         18694 
     14   8101       tick     129963585         28310     124073492         18846 
     15   8101       tick     130048866         28057     124324392         18977 
     16   8101       tick     130050422         26825     124208070         18970 
     17   8101       tick     130051103         27043     124377736         19046 
     18   8101       tick     130047162         28178     124288640         18930 
     19   8101       tick     130048617         23454     124374746         18637 
     20   8101       tick     129891431         21620     124213964         18630 
     21   8101       tick     129930556         25868     123609419         18806 
     22   8101       tick     130050066         25742     124364232         18891 
     23   8101       tick     130084863         27345     124200799         18812 
     24   8101       tick     129980840         27596     124196811         18928 
     25   8101       tick     130046761         26349     124392404         18930 
     26   8101       tick     130051578         27749     124296200         18836 
     27   8101       tick     130047234         27785     124376561         18652 
     28   8101       tick     130049175         27569     124295461         18692 
     29   8101       tick     130048679         28054     124398374         18661 
     30   8101       tick     129829663         28239     124043289         18958 
     31   8101       tick     129962145         25912     123508445         18947 
     32   8101       tick     130055106         25404     124335879         18772 
     33   8101       tick     130046574         25081     124109689         19110 
     34   8101       tick     129953637         28441     124213292         18388 
     35   8101       tick     130052815         25776     124042535         18669 
     36   8101       tick     130050633         27018     124356523         18700 
     37   8101       tick     130054280         26424     124356424         18728 
     38   8101       tick     130050741         27218     124375249         18699 
     39   8101       tick     130048512         27281     124334275         18851 
     40   8101       tick     129876265         30047     123908764         18952 
     41   8101       tick     129911721         29828     123425793         18862 
     42   8101       tick     129999289         29122     124138328         18529 
     43   8101       tick     130049487         27541     124371935         18678 
     44   8101       tick     130053707         28255     124326297         18849 
     45   8101       tick     129992288         26002     124284610         18950 
     46   8101       tick     130070750         25172     124322948         18645 
     47   8101       tick     130044832         26328     124336541         18655 
     48   8101       tick     130048398         26867     124070036         18675 
     49   8101       tick     130049679         29635     124382835         18387 
     50   8101       tick     129947454         27561     124024073         18677 
     51   8101       tick     129946864         27206     123700077         19102 
     52   8101       tick     129968929         26661     124269950         19055 
     53   8101       tick     130053021         28252     124086251         19110 
     54   8101       tick     130048329         27936     124407378         18985 
     55   8101       exit      11362794         14046       9788259          3986 
