[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14428       tick           444       7148195         38131         53348 
      2  14428       tick            62      14922563          4014         66452 
      3  14428       tick            80      22630300         12070         14384 
      4  14428       tick            82      22543621         12133         15093 
      5  14428       tick            85      22647955         12048         14271 
      6  14428       tick            76      22647855         11903         14287 
      7  14428       tick            90      22569178         11884         14411 
      8  14428       tick            74      22631661         11687         13931 
      9  14428       tick            81      22623741         11964         14400 
     10  14428       tick            81      22553235         11818         14399 
     11  14428       tick            85      22593001         11898         14370 
     12  14428       tick            88      22521967         12046         14648 
     13  14428       tick            78      22616627         11867         14224 
     14  14428       tick            92      22457282         12271         15571 
     15  14428       tick            80      22640412         11952         14134 
     16  14428       tick            79      22606494         12092         14286 
     17  14428       tick            77      22544406         11821         14415 
     18  14428       tick            85      22647507         12242         14144 
     19  14428       tick            86      22642402         12217         14231 
     20  14428       tick            83      22639787         12176         14130 
     21  14428       tick            83      22603570         12207         14143 
     22  14428       tick            81      22600959         12251         14237 
     23  14428       tick            86      22645105         12209         14320 
     24  14428       tick            83      22432444         12404         15275 
     25  14428       tick            90      22599230         12264         14352 
     26  14428       tick            82      22631887         12144         14048 
     27  14428       tick            83      22568719         12228         14376 
     28  14428       tick            79      22610567         12238         14303 
     29  14428       tick            78      22650253         12198         14074 
     30  14428       tick            81      22608862         12144         13989 
     31  14428       tick            82      22566681         12354         14571 
     32  14428       tick            81      22618684         12294         14194 
     33  14428       tick            81      22614297         12211         14123 
     34  14428       tick            86      22482066         12456         15107 
     35  14428       tick            80      22615665         12020         14166 
     36  14428       tick            79      22639891         12593         14308 
     37  14428       tick            78      22562789         12419         14658 
     38  14428       tick            81      22616933         12373         14269 
     39  14428       tick            79      22629774         12134         14332 
     40  14428       tick            84      22621931         12257         13971 
     41  14428       tick            87      22618075         12065         14019 
     42  14428       tick            80      22626481         12256         14335 
     43  14428       tick            87      22594046         12307         14354 
     44  14428       tick            83      22377528         12607         15872 
     45  14428       tick            81      22569059         12135         14428 
     46  14428       tick            76      22607111         12113         14297 
     47  14428       tick            81      22534847         12166         14346 
     48  14428       tick            83      22596470         12214         14175 
     49  14428       tick            81      22616934         12163         14224 
     50  14428       tick            84      22663339         12126         14234 
     51  14428       tick            85      22313079         11990         14232 
     52  14428       tick            83      22890059         12363         14459 
     53  14428       tick            94      22603186         12199         14279 
     54  14428       tick            89      22535749         12177         14517 
     55  14428       tick            83      22624631         12024         14324 
     56  14428       tick            84      22662055         12065         14205 
     57  14428       tick            77      22641640         11831         13779 
     58  14428       tick            85      22537754         12214         14440 
     59  14428       tick            80      22605836         12121         14190 
     60  14428       tick            84      22669451         12040         13978 
     61  14428       tick            77      22598797         12007         14448 
     62  14428       tick            81      22581448         12142         14410 
     63  14428       tick            79      22560587         12013         14070 
     64  14428       tick            84      22530576         12447         15060 
     65  14428       tick            85      22626931         12074         14105 
     66  14428       tick            80      22539503         12455         14731 
     67  14428       tick            85      22657701         12269         14055 
     68  14428       tick            79      22577628         11961         14166 
     69  14428       tick            82      22657437         12117         14215 
     70  14428       tick            79      22627622         12225         14349 
     71  14428       tick            85      22547011         12460         14678 
     72  14428       tick            80      22569119         12316         14497 
     73  14428       tick            82      22603949         12201         14221 
     74  14428       tick            78      22615797         11905         13962 
     75  14428       tick            80      22556745         12220         14385 
     76  14428       tick            81      22623486         12074         14076 
     77  14428       tick            88      22655117         11965         13920 
     78  14428       tick            79      22587788         12209         14389 
     79  14428       tick            87      22569256         12106         14439 
     80  14428       tick            80      22550212         11884         14224 
     81  14428       tick            82      22654360         12229         14318 
     82  14428       tick            80      22554910         12010         14161 
     83  14428       tick            86      22617596         12156         14085 
     84  14428       tick            91      22442269         12209         15167 
     85  14428       tick            83      22601361         12086         14126 
     86  14428       tick            80      22579312         12192         14442 
     87  14428       tick            78      22581550         12055         14285 
     88  14428       tick            75      22580606         12296         14295 
     89  14428       tick            86      22579781         12039         14337 
     90  14428       tick            90      22561117         12372         14457 
     91  14428       tick            82      22489966         12422         14834 
     92  14428       tick            86      22491573         12327         14695 
     93  14428       tick            81      22630533         11975         13967 
     94  14428       tick            84      22495308         12270         14852 
     95  14428       tick            84      22593916         11976         14093 
     96  14428       tick            89      22523728         12080         14444 
     97  14428       tick            82      22593344         12260         13951 
     98  14428       tick            77      22588177         12248         14514 
     99  14428       tick            83      22579802         12351         14585 
    100  14428       tick            79      22617810         12079         14283 
    101  14428       tick            80      22596706         12224         14278 
    102  14428       tick            82      22525723         12455         14705 
    103  14428       tick            77      22597893         12246         14125 
    104  14428       tick            93      22420177         12647         15821 
    105  14428       tick            77      22595793         12386         14222 
    106  14428       tick            88      22554689         12393         14652 
    107  14428       tick            77      22646808         12032         13993 
    108  14428       tick            82      22657478         12284         14194 
    109  14428       tick            85      22575771         12445         14536 
    110  14428       tick            89      22606521         12429         14168 
    111  14428       tick            78      22582695         12273         14674 
    112  14428       tick            83      22563219         12330         14404 
    113  14428       tick            92      22558590         12372         14233 
    114  14428       tick            83      22479551         12556         15277 
    115  14428       tick            76      22646841         12259         14113 
    116  14428       tick            86      22522429         12459         14839 
    117  14428       tick            76      22643558         12086         13924 
    118  14428       tick            86      22648416         12195         13965 
    119  14428       exit           113       1045320          3045          2016 
