cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,25000,23000,255,24000,109874,915000,99735,48184,1021250,49008,101748,1223750,123523,41223,1215000,49815
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,24000,23000,255,24000,117820,915000,107055,48184,1021250,49008,519720,1203750,624357,44499,1215000,53460
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,25000,23000,255,25000,90694,915000,82350,48184,1020000,48960,596702,1202500,716392,43498,1215000,52245
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,25000,23000,255,25000,43840,915000,39345,48488,1020000,48960,601216,1202500,722402,39039,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,40826,915000,36600,48488,1021250,49008,601216,1202500,722402,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,43566,915000,39345,48184,1021250,49008,602192,1202500,723604,40040,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,42744,915000,38430,48488,1020000,48960,601948,1202500,722402,38766,1215000,46170
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,39456,915000,35685,48488,1020000,48960,601216,1202500,722402,39039,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,25000,43566,915000,39345,48488,1020000,48960,602192,1202500,723604,40040,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,26000,41374,915000,37515,48488,1020000,48960,603229,1202500,724806,40222,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,26000,41648,915000,37515,48488,1020000,48960,602985,1202500,723604,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,23000,255,26000,42470,915000,38430,48488,1020000,48960,602497,1202500,723604,40222,1213750,48520
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,26000,42470,915000,38430,48792,1020000,48960,602192,1202500,723604,40768,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,26000,41922,915000,37515,48792,1020000,48960,603961,1202500,724806,40495,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,26000,42470,915000,38430,48792,1020000,48960,600728,1202500,721200,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,26000,41374,915000,37515,48488,1021250,49008,601948,1202500,722402,39039,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,25000,24000,255,26000,43566,915000,39345,48488,1020000,48960,602192,1202500,723604,39767,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,26000,41100,915000,37515,48488,1020000,48960,600484,1202500,721200,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,26000,41922,915000,37515,48488,1020000,48960,602192,1202500,723604,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,25000,24000,255,26000,43566,915000,39345,48488,1021250,49008,602985,1202500,723604,40222,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,26000,42744,915000,38430,48792,1020000,48960,603717,1202500,724806,40495,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,26000,45758,915000,41175,48488,1020000,48960,602985,1202500,723604,44954,1215000,53460
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,26000,46032,915000,42090,48792,1021250,49008,554978,1202500,665908,41496,1215000,49815
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,26000,42470,915000,38430,48792,1021250,49008,599691,1202500,719998,38766,1215000,46170
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,26000,43566,915000,39345,48792,1020000,48960,600240,1202500,721200,38766,1215000,46170
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,26000,41922,913750,37433,48488,1020000,48960,601704,1202500,722402,39221,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,26000,43566,915000,39345,48488,1020000,48960,601704,1202500,722402,39767,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,42744,915000,38430,48488,1020000,48960,602497,1202500,723604,39767,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,26000,43292,915000,39345,48488,1020000,48960,601216,1202500,722402,40040,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,43018,915000,39345,48488,1020000,48960,601216,1202500,722402,39039,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,43566,915000,39345,48944,1021250,49008,599691,1202500,719998,39039,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,26000,41922,915000,37515,48184,1020000,48960,601216,1202500,722402,39221,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,26000,43292,915000,39345,48488,1020000,48960,601460,1202500,722402,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,25000,26000,24000,255,26000,42744,915000,38430,48792,1021250,49008,601216,1202500,722402,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,43566,915000,39345,48792,1021250,49008,600728,1202500,721200,39039,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,43566,915000,39345,48792,1020000,48960,599691,1202500,719998,39767,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,46854,915000,42090,48488,1021250,49008,601460,1202500,722402,38766,1215000,46170
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,43840,915000,39345,48488,1020000,48960,602497,1202500,723604,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,42470,915000,38430,48792,1020000,48960,601948,1202500,722402,40040,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,44114,915000,40260,48792,1020000,48960,602985,1202500,723604,39767,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,43566,915000,39345,48792,1020000,48960,601460,1202500,722402,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,41922,915000,37515,48792,1020000,48960,602741,1202500,723604,39039,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,43840,915000,39345,48488,1020000,48960,601216,1202500,722402,39767,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,43566,915000,39345,48792,1020000,48960,548451,1203750,659244,40495,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,26000,49320,915000,44835,48488,1020000,48960,604449,1202500,726008,45500,1215000,54675
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,44114,915000,40260,48488,1020000,48960,603473,1202500,724806,40040,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,44114,915000,40260,48792,1020000,48960,603473,1202500,724806,39767,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,44114,915000,40260,48488,1020000,48960,603229,1202500,724806,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,44114,915000,40260,48488,1020000,48960,603961,1202500,724806,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,44662,915000,40260,48488,1020000,48960,603717,1202500,724806,40040,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,45210,915000,41175,48488,1020000,48960,603229,1202500,724806,39039,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,44388,915000,40260,48488,1021250,49008,603473,1202500,724806,39767,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,43566,915000,39345,48488,1020000,48960,602985,1202500,723604,39221,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,45210,913750,41085,48488,1020000,48960,603717,1202500,724806,40040,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,43566,915000,39345,48488,1021250,49008,601460,1202500,722402,39039,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,27000,44662,913750,40172,48792,1021250,49008,603961,1202500,724806,40222,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,43840,915000,39345,48488,1021250,49008,604693,1202500,726008,39221,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,26000,44388,915000,40260,48488,1021250,49008,603229,1202500,724806,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,26000,45484,915000,41175,48792,1021250,49008,602985,1202500,723604,40222,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,27000,44936,915000,40260,48792,1020000,48960,603229,1202500,724806,39767,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,26000,44114,915000,40260,48488,1020000,48960,603473,1202500,724806,40222,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,26000,44936,915000,40260,48488,1020000,48960,603717,1202500,724806,40040,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,26000,44114,915000,40260,48792,1021250,49008,604205,1202500,726008,39767,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,27000,44936,915000,40260,48792,1020000,48960,603717,1202500,724806,40040,1215000,48600
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,44662,915000,40260,48488,1020000,48960,603961,1202500,724806,39767,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,49868,915000,44835,48488,1020000,48960,557235,1202500,669514,46956,1215000,55890
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,27000,44662,915000,40260,48792,1020000,48960,595238,1202500,715190,39221,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,27000,43292,915000,39345,48488,1021250,49008,601460,1202500,722402,38766,1215000,46170
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,27000,44114,915000,40260,48944,1021250,49008,600484,1202500,721200,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,26000,44936,915000,40260,48488,1021250,49008,601948,1202500,722402,39767,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,25000,255,26000,43018,915000,39345,48792,1021250,49008,601948,1202500,722402,38766,1215000,46170
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,27000,43018,915000,39345,48488,1021250,49008,600728,1202500,721200,38766,1215000,46170
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,45758,915000,41175,48488,1021250,49008,599996,1202500,719998,39494,1215000,47385
1300000,1300000,1300000,1300000,200000,200000,200000,200000,-1,-1,-1,-1,28000,26000,26000,24000,255,26000,42196,915000,38430,48488,1020000,48960,602192,1202500,723604,38766,1215000,46170
