[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16742       tick     120370084      11629351      75093697       1494681 
      2  16742       tick     120042978      19427791     118557715       2431753 
      3  16742       tick     120044098      19369576     118503046       2428594 
      4  16742       tick     120011723      19365507     118482411       2427723 
      5  16742       tick     120044585      19427859     118565245       2431572 
      6  16742       tick     120046421      19424540     118555485       2431312 
      7  16742       tick     120013010      19416657     118503959       2430620 
      8  16742       tick     120011104      19397694     118477233       2429577 
      9  16742       tick     120049606      19410369     118558001       2430615 
     10  16742       tick     120015618      19417630     118507843       2430657 
     11  16742       tick     120013587      19395579     118480087       2429332 
     12  16742       tick     116148111      18797808     114709983       2352736 
     13  16742       tick     123910764      19993630     122327481       2506898 
     14  16742       tick     120047668      19364965     118504907       2428072 
     15  16742       tick     120049282      19377026     118518314       2428474 
     16  16742       tick     119886615      19192587     118022598       2414552 
     17  16742       tick     120051681      19256611     118303805       2421069 
     18  16742       tick     119820105      19220552     118078967       2417079 
     19  16742       tick     120190215      19424091     118579939       2431424 
     20  16742       tick     120041190      19421209     118544098       2430798 
     21  16742       tick     120011556      19384230     118439053       2428042 
     22  16742       tick     120009619      19402311     118441813       2428817 
     23  16742       tick     120043589      19391112     118479892       2429044 
     24  16742       tick     120044424      19422317     118548610       2430762 
     25  16742       exit      20981907       2453575      15027705        307883 
