[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     86  14960       tick           308          2173         68016 
     87  14960       tick           256          2158         67886 
     88  14960       tick           299          2151         67962 
     89  14960       tick           357          2215         67957 
     90  14960       tick           263          2188         68106 
     91  14960       tick           240          2276         67504 
     92  14960       tick           288          2091         67106 
     93  14960       tick           347          2220         68483 
     94  14960       tick           322          2277         67657 
     95  14960       tick           377          2179         67654 
     96  14960       tick           291          2207         67996 
     97  14960       tick           287          2181         67950 
     98  14960       tick           369          2157         67479 
     99  14960       tick           308          2187         68093 
    100  14960       tick           215          2089         65426 
    101  14960       tick           274          2260         70464 
    102  14960       tick           339          2222         68044 
    103  14960       tick           258          2187         67498 
    104  14960       tick           325          2249         67508 
    105  14960       tick           225          2156         68115 
    106  14960       tick           435          2267         67369 
    107  14960       tick           259          2135         67806 
    108  14960       tick           295          2217         67694 
    109  14960       tick           301          2159         68027 
    110  14960       tick           345          2157         67949 
    111  14960       tick           245          2203         68086 
    112  14960       tick           286          2170         68039 
    113  14960       tick           342          2207         67744 
    114  14960       tick           373          2145         67129 
    115  14960       tick           248          2175         68040 
    116  14960       tick           413          2230         67606 
    117  14960       tick           191          2179         68153 
    118  14960       tick           357          2147         67768 
    119  14960       tick           335          2179         67861 
    120  14960       tick           264          2182         67926 
    121  14960       tick           379          2205         67895 
    122  14960       tick           242          2180         68138 
    123  14960       tick           272          2276         67675 
    124  14960       tick           310          2171         67453 
    125  14960       tick           287          2191         68112 
    126  14960       tick           369          2210         67766 
    127  14960       tick           300          2158         67950 
    128  14960       tick           270          2227         67965 
    129  14960       tick           449          2149         67410 
    130  14960       tick           339          2174         67425 
    131  14960       tick           233          2176         68168 
    132  14960       tick           206          2198         68154 
    133  14960       tick           293          2207         67830 
    134  14960       tick           323          2189         66798 
    135  14960       tick           292          2147         68010 
    136  14960       tick           305          2230         67966 
    137  14960       tick           346          2200         67913 
    138  14960       tick           320          2185         67636 
    139  14960       tick           335          2198         68030 
    140  14960       tick           329          2212         67742 
    141  14960       tick           244          2226         68118 
    142  14960       tick           266          2214         68123 
    143  14960       tick           382          2290         67661 
    144  14960       tick           415          2166         67332 
    145  14960       tick           281          2175         68096 
    146  14960       tick           283          2235         67810 
    147  14960       tick           332          2205         67893 
    148  14960       tick           387          2256         67900 
    149  14960       tick           308          2209         67941 
    150  14960       tick           224          2118         68027 
    151  14960       tick           288          2209         67847 
    152  14960       tick           240          2210         67808 
    153  14960       tick           315          2220         67968 
    154  14960       tick           354          2271         67425 
    155  14960       tick           248          2139         67995 
    156  14960       tick           391          2225         67879 
    157  14960       tick           255          2218         67826 
    158  14960       tick           369          2213         67931 
    159  14960       tick           310          2212         67538 
    160  14960       tick           388          2138         67734 
    161  14960       tick           249          2202         68136 
    162  14960       tick           339          2224         68005 
    163  14960       tick           299          2277         67810 
    164  14960       tick           351          2234         67324 
    165  14960       tick           291          2138         67776 
    166  14960       tick           280          2230         68159 
    167  14960       tick           262          2219         67887 
    168  14960       tick           302          2250         67971 
    169  14960       tick           295          2206         67909 
    170  14960       tick           333          2214         67892 
    171  14960       tick           268          2169         68104 
    172  14960       tick           310          2262         68063 
    173  14960       tick           229          2207         68111 
    174  14960       tick           440          2141         67504 
    175  14960       tick           343          2241         67741 
    176  14960       tick           317          2206         68081 
    177  14960       tick           197          2232         68030 
    178  14960       tick           219          2186         68175 
    179  14960       tick           388          2135         67525 
    180  14960       tick           225          2251         68051 
    181  14960       tick           287          2190         68024 
    182  14960       tick           240          2217         68127 
    183  14960       tick           306          2259         67904 
    184  14960       tick           417          2291         67468 
    185  14960       tick           411          2167         67546 
    186  14960       tick           345          2192         67870 
    187  14960       tick           268          2235         67971 
    188  14960       tick           256          2212         68066 
    189  14960       tick           398          2227         67643 
    190  14960       tick           361          2165         67980 
    191  14960       tick           281          2181         68119 
    192  14960       tick           297          2121         67972 
    193  14960       tick           302          2196         68088 
    194  14960       tick           466          2232         67656 
    195  14960       tick           296          2207         67880 
    196  14960       tick           305          2216         67997 
    197  14960       tick           288          2188         67955 
    198  14960       tick           279          2204         68151 
    199  14960       tick           367          2156         67712 
    200  14960       tick           246          2229         67878 
    201  14960       tick           278          2219         68135 
    202  14960       tick           285          2186         68108 
    203  14960       tick           242          2255         67861 
    204  14960       tick           339          2248         67365 
    205  14960       tick           259          2152         67733 
    206  14960       tick           291          2208         67940 
    207  14960       tick           288          2171         68058 
    208  14960       tick           309          2248         68011 
    209  14960       tick           325          2184         68026 
    210  14960       tick           281          2244         67890 
    211  14960       tick           317          2187         67997 
    212  14960       tick           224          2228         68153 
    213  14960       tick           233          2168         68039 
    214  14960       tick           330          2238         67287 
    215  14960       tick           287          2230         68015 
    216  14960       tick           352          2188         67769 
    217  14960       tick           340          2149         67623 
    218  14960       tick           381          2250         67907 
    219  14960       tick           253          2201         68126 
    220  14960       tick           360          2252         67766 
    221  14960       tick           221          2215         67997 
    222  14960       tick           237          2228         68120 
    223  14960       tick           272          2240         67850 
    224  14960       tick           338          2140         67601 
    225  14960       tick           429          2260         67602 
    226  14960       tick           357          2212         67697 
    227  14960       tick           187          2206         67934 
    228  14960       tick           289          2211         67951 
    229  14960       tick           336          2164         67867 
    230  14960       tick           386          2225         67820 
    231  14960       tick           196          2199         68121 
    232  14960       tick           334          2244         67587 
    233  14960       tick           288          2219         68062 
    234  14960       tick           368          2250         67934 
    235  14960       tick           359          2138         67828 
    236  14960       tick          2134         11730        154768 
    237  14960       exit             0             0             0 
