[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   4573       tick      60267616         29736      38771969        254060 
      2   4573       tick      60019482          7300      58030008        378071 
      3   4573       tick      59919797          6404      57844056        373061 
      4   4573       tick      60113199          6860      58072287        378094 
      5   4573       tick      60017662          5876      58024241        377896 
      6   4573       tick      60016255          5850      58020569        378453 
      7   4573       tick      59977450          6025      57844673        372936 
      8   4573       tick      59998463          6116      57990688        378018 
      9   4573       tick      60018780          6093      58045750        378657 
     10   4573       tick      59981132          5620      57947361        377292 
     11   4573       tick      60019204          5760      57967312        376407 
     12   4573       tick      60018598          5881      57949537        375680 
     13   4573       tick      60017139          5128      58038368        377801 
     14   4573       tick      60017947          6564      58007688        377686 
     15   4573       tick      60018078          6022      57993949        377997 
     16   4573       tick      60019213          6933      57943312        374727 
     17   4573       tick      59998106          5724      57918343        378021 
     18   4573       tick      60000473          5496      57997623        378649 
     19   4573       tick      59999362          5444      57985635        377138 
     20   4573       tick      59999616          5706      57935642        374483 
     21   4573       tick      60017744          5728      57941278        376271 
     22   4573       tick      60017483          5648      58028596        378477 
     23   4573       tick      60018089          5256      58029537        377554 
     24   4573       tick      59996061          5869      57944693        378844 
     25   4573       tick      60018947          5408      57959596        376716 
     26   4573       tick      59999209          5700      57992551        378864 
     27   4573       tick      59999277          6486      57976293        377210 
     28   4573       tick      60020326          5696      57976124        375879 
     29   4573       tick      57688097          5974      55736411        363746 
     30   4573       tick      62275344          6604      60179848        389247 
     31   4573       tick      60050012          5781      57997809        377110 
     32   4573       tick      60017033          5828      58011532        377565 
     33   4573       tick      60017423          5819      57987896        375255 
     34   4573       tick      59989397          6172      57915191        374648 
     35   4573       tick      60016575          4944      58027323        377206 
     36   4573       tick      59998705          5952      57970764        377135 
     37   4573       tick      59999553          6472      57890104        373358 
     38   4573       tick      60001354          5537      57926318        375301 
     39   4573       tick      59998843          5752      57978828        377253 
     40   4573       tick      60017492          5564      58033534        377752 
     41   4573       tick      60018278          5102      57959153        377851 
     42   4573       tick      60017081          5730      58046196        376215 
     43   4573       tick      60018417          5664      57953964        375026 
     44   4573       tick      59995676          6901      57954779        376766 
     45   4573       tick      59980197          4710      57958968        377266 
     46   4573       tick      60018763          4393      57987967        375056 
     47   4573       tick      58530072          3312      56528925        366447 
     48   4573       tick      61465644          4996      59355826        384234 
     49   4573       tick      60016963          5751      58012020        376983 
     50   4573       tick      60021854          5723      57989853        375246 
     51   4573       tick      60019485          6358      57956856        375617 
     52   4573       tick      60018244          5420      58001582        376667 
     53   4573       tick      59997802          6286      57973524        376497 
     54   4573       tick      59977693          5100      57901398        375976 
     55   4573       tick      59998980          6093      57980193        375380 
     56   4573       tick      59999047          5562      57911985        373533 
     57   4573       tick      60018406          6217      57966602        376979 
     58   4573       tick      59933224          4989      57979160        376415 
     59   4573       tick      60102036          4992      58014639        374942 
     60   4573       tick      60016697          5423      57957721        375503 
     61   4573       tick      60017628          5838      58024569        377150 
     62   4573       tick      59999998          5204      57980406        376759 
     63   4573       tick      60000129          5667      57943193        374009 
     64   4573       tick      59979578          5420      57943389        376409 
     65   4573       tick      59998532          5267      57915004        374085 
     66   4573       tick      60016895          5728      58032921        376141 
     67   4573       tick      60017768          5374      57978457        375991 
     68   4573       tick      60018652          5159      57970893        374285 
     69   4573       tick      60019054          5364      57938483        373510 
     70   4573       tick      59998340          4822      58003182        375913 
     71   4573       tick      59999113          4440      57984551        377248 
     72   4573       tick      60019264          6024      57936700        375033 
     73   4573       tick      59981884          5810      57953351        377007 
     74   4573       tick      59997641          5264      57925796        375867 
     75   4573       exit      24343919          5496      23133696        150621 
