cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,36000,31000,32000,36000,255,28000,2075276,1133750,2350975,48792,1022500,49056,24766,917500,22008,43498,1215000,52245
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,37000,31000,33000,38000,255,28000,2084044,1133750,2361172,48792,1022500,49056,22997,918750,20196,41769,1215000,49815
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,38000,32000,34000,39000,255,29000,2111444,1133750,2391763,48944,1022500,49056,11773,918750,10098,32760,1215000,38880
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,39000,32000,34000,39000,255,29000,2099936,1133750,2378167,49248,1022500,50078,11773,918750,10098,32487,1215000,38880
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,39000,33000,34000,40000,255,30000,2098566,1133750,2377034,49248,1022500,50078,12261,918750,11016,32032,1215000,38880
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,40000,33000,35000,40000,255,30000,2097470,1133750,2375901,49248,1022500,50078,11773,918750,10098,31031,1215000,37665
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,40000,33000,35000,41000,255,31000,2109526,1133750,2389497,49248,1022500,50078,11773,918750,10098,31031,1215000,37665
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,40000,34000,36000,41000,255,31000,2099114,1132500,2376068,49248,1021250,50029,12505,917500,11004,31759,1215000,37665
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,41000,34000,36000,42000,255,31000,2096648,1132500,2372672,49248,1021250,50029,12261,917500,11004,32214,1215000,38880
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,41000,34000,36000,41000,255,31000,2093086,1133750,2371369,49248,1021250,50029,12261,917500,11004,31213,1213750,37603
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,41000,35000,36000,42000,255,32000,2031436,1132500,2299092,49552,1022500,50078,12749,917500,11004,35490,1215000,42525
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,41000,35000,37000,42000,255,32000,2116924,1132500,2395312,49248,1021250,50029,12017,917500,11004,33033,1213750,40029
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,41000,35000,37000,42000,255,32000,2116102,1132500,2395312,49248,1021250,50029,12505,917500,11004,32032,1215000,38880
