[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21021       tick     100380980      10027352      56540079       1292906 
      2  21021       tick      99905560      17433902      98647030       2183846 
      3  21021       tick     100161260      17445776      98788930       2183733 
      4  21021       tick     100034078      17482428      98736831       2188118 
      5  21021       tick     100037211      17423885      98710196       2182445 
      6  21021       tick     100035407      17431805      98731642       2181810 
      7  21021       tick      99905891      17439369      98424463       2184365 
      8  21021       tick      99987865      17413689      98579858       2182698 
      9  21021       tick     100016526      17437967      98653454       2184525 
     10  21021       tick     100048244      17481449      98715043       2188354 
     11  21021       tick     100016720      17417758      98674241       2180672 
     12  21021       tick     100021650      17437397      98663511       2184539 
     13  21021       tick     100050587      17481091      98731382       2188163 
     14  21021       tick     100047504      17437563      98741847       2182584 
     15  21021       tick     100050126      17459446      98731472       2186747 
     16  21021       tick     100049866      17475044      98726042       2187484 
     17  21021       tick     100025921      17414841      98639549       2182174 
     18  21021       tick     100051379      17465281      98684451       2189173 
     19  21021       tick     100016599      17433021      98611825       2187344 
     20  21021       exit      50622421       7894054      44536555        990547 
