[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2653       tick           114        146265          4214          6210 
      2   2653       tick             0             0             0             0 
      3   2653       tick             0             0             0             0 
      4   2653       tick             0             0             0             0 
      5   2653       tick             0             0             0             0 
      6   2653       tick             0             0             0             0 
      7   2653       tick             0             0             0             0 
      8   2653       tick             0             0             0             0 
      9   2653       tick             0             0             0             0 
     10   2653       tick             0             0             0             0 
     11   2653       tick             0             0             0             0 
     12   2653       tick             0             0             0             0 
     13   2653       tick             0             0             0             0 
     14   2653       tick             0             0             0             0 
     15   2653       tick             0             0             0             0 
     16   2653       tick             0             0             0             0 
     17   2653       tick             0             0             0             0 
     18   2653       tick             0             0             0             0 
     19   2653       tick             0             0             0             0 
     20   2653       exit            13           890           107           246 
