[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9667       tick      55895504             0             0         28806 
      2   9667       tick      85283634             0             0          8651 
      3   9667       tick      85341520             0             0          8693 
      4   9667       tick      85367741             0             0          8639 
      5   9667       tick      85422062             0             0          8682 
      6   9667       tick      85043632             0             0          8651 
      7   9667       tick      85169781             0             0          8799 
      8   9667       tick      85296120             0             0          8675 
      9   9667       tick      85345235             0             0          8719 
     10   9667       tick      85401887             0             0          8751 
     11   9667       tick      85333518             0             0          8713 
     12   9667       tick      85435017             0             0          8712 
     13   9667       tick      85424127             0             0          8710 
     14   9667       tick      85433339             0             0          8722 
     15   9667       tick      85391862             0             0          8686 
     16   9667       tick      85420552             0             0          8675 
     17   9667       tick      85365483             0             0          8727 
     18   9667       tick      85373942             0             0          8715 
     19   9667       tick      85402617             0             0          8706 
     20   9667       tick      85391121             0             0          8703 
     21   9667       tick      85422421             0             0          8710 
     22   9667       tick      85396817             0             0          8731 
     23   9667       tick      85403327             0             0          8708 
     24   9667       tick      85429101             0             0          8690 
     25   9667       tick      85433912             0             0          8711 
     26   9667       tick      85214111             0             0          8685 
     27   9667       tick      85167738             0             0          8785 
     28   9667       tick      85356334             0             0          8683 
     29   9667       tick      85439129             0             0          8721 
     30   9667       tick      85392644             0             0          8744 
     31   9667       exit      66962531             0             0          8419 
