[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20455       tick       4832665             0             0         41514 
      2  20455       tick       6233687             0             0         32553 
      3  20455       tick       6230338             0             0         32534 
      4  20455       tick       6242441             0             0         32600 
      5  20455       tick       6227636             0             0         32532 
      6  20455       tick       6240361             0             0         32585 
      7  20455       tick       6232116             0             0         32547 
      8  20455       tick       6236786             0             0         32574 
      9  20455       tick       6242445             0             0         32600 
     10  20455       tick       6243894             0             0         32606 
     11  20455       tick       6231078             0             0         32541 
     12  20455       tick       6230968             0             0         32541 
     13  20455       tick       6223188             0             0         32501 
     14  20455       tick       6238741             0             0         32576 
     15  20455       tick       6222553             0             0         32494 
     16  20455       tick       6238790             0             0         32583 
     17  20455       tick       6243107             0             0         32606 
     18  20455       tick       6238888             0             0         32580 
     19  20455       tick       6203766             0             0         32391 
     20  20455       tick       6274483             0             0         32763 
     21  20455       tick       6240541             0             0         32589 
     22  20455       exit       2501367             0             0         13098 
