[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31231       tick             0      21005558      21005558        345591 
      2  31231       tick             0      27030999      27030999          2590 
      3  31231       tick             0      27038837      27038837          2510 
      4  31231       tick             0      27066346      27066346          2615 
      5  31231       tick             0      27052085      27052085          2576 
      6  31231       tick             0      27040747      27040747          2654 
      7  31231       tick             0      27083066      27083066          2632 
      8  31231       tick             0      27073496      27073496          2629 
      9  31231       tick             0      27083558      27083558          2878 
     10  31231       tick             0      27030154      27030154          2694 
     11  31231       tick             0      27101105      27101105          2603 
     12  31231       tick             0      27070637      27070637          2669 
     13  31231       tick             0      27032106      27032106          2693 
     14  31231       tick             0      27020547      27020547          2666 
     15  31231       tick             0      27042372      27042372          2597 
     16  31231       tick             0      27038255      27038255          2670 
     17  31231       tick             0      27042595      27042595          2669 
     18  31231       tick             0      27003244      27003244          2692 
     19  31231       tick             0      26074952      26074952          2423 
     20  31231       tick             0      28057645      28057645          2761 
     21  31231       tick             0      27057301      27057301          2625 
     22  31231       exit             0      10078881      10078881          3492 
